181.844	2	35.89498050009902	14.2700739789878
193.832	2	37.59361447455161	13.935397294358522
205.82	2	39.20378043739924	13.64298585021326
217.808	2	40.86564984036738	13.422831274962803
229.796	2	42.57377890363375	13.256909885481887
241.784	2	44.31439413562198	13.14767761148932
253.772	2	46.0758929177946	13.091708159358516
265.76	2	47.84899183498134	13.065720833190763
277.748	2	49.62665353167263	13.05063559760479
0.0	3	56.9145	13.1865
11.988	3	55.75128634437087	13.200978450331126
23.976	3	53.83655458594899	13.13415075165625
35.964	3	51.689253596818936	12.957489130748495
47.952	3	49.5201111979833	12.634140420882046
59.94	3	47.20429948151165	12.237460502121474
71.928	3	44.97339179322605	11.933618012050635
83.916	3	42.62821067526996	11.82859577065384
95.904	3	40.202083677598736	11.92046011975384
107.892	3	37.6578414663093	12.179385496938144
119.88	3	35.03041501266351	12.519547943603936
131.868	3	32.44883762176444	12.816687152549814
143.856	3	29.83073315094288	13.04417235906493
155.844	3	27.19258950470362	13.211731889922865
167.832	3	24.44427690896777	13.34839025900068
179.82	3	21.89883020343452	13.46536658886316
191.808	3	19.3189807366526	13.561617457091376
0.0	2	53.259	13.197
11.988	2	51.73863295364238	13.224201774834436
23.976	2	49.28520402771439	13.257961866026616
35.964	2	46.55869163465232	13.289566803955802
47.952	2	43.58285947917953	13.165550209572087
59.94	2	40.8956842909356	12.943912091935497
71.928	2	38.15285610540922	12.654650532816571
83.916	2	35.354395625614764	12.366440138833092
95.904	2	32.528700675793985	12.257357529704148
107.892	2	29.709995013111715	12.370552307873082
119.88	2	26.91631797604208	12.656954617162748
131.868	2	24.09958709373109	12.944306091914722
143.856	2	21.258703565740475	13.194914348359378
0.0	1	57.7895	12.9555
11.988	1	56.83867529801324	12.994971602649008
23.976	1	55.3816359655026	13.132581836820568
35.964	1	53.74107835552781	13.22261657922105
47.952	1	52.012249919375975	13.313769642829053
59.94	1	50.26622359514929	13.43399936022706
71.928	1	48.47190283825825	13.563869770691475
83.916	1	46.6458111577336	13.72128771069418
95.904	1	44.79980766253699	13.894793516190344
107.892	1	42.85165713847047	14.092578686686911
119.88	1	40.94570417296688	14.29949810130418
131.868	1	39.02997125105361	14.540965000337131
143.856	1	37.00911430892165	14.762732906551491
155.844	1	35.04377084077812	14.982925319731256
167.832	1	33.01642783547985	15.166273009086394
179.82	1	30.990241188408135	15.332165871333716
191.808	1	28.97720868949976	15.458286133155742
203.796	1	27.022284138983206	15.549482628740495
215.784	1	25.06679930819832	15.552864861061344
227.772	1	23.27205853772493	15.389922230896556
239.76	1	21.57197671867488	15.056681276821571
251.748	1	19.98575258028257	14.611614378829511
263.736	1	18.48462032107154	14.103704161663236
0.0	2	20.91	13.507
11.988	2	22.14200067549669	13.386995947019868
23.976	2	23.84297990097298	13.190805456987835
35.964	2	25.77957401958772	12.901836636852655
47.952	2	27.80149676678631	12.545952305353511
59.94	2	29.90820363707348	12.203974360310152
71.928	2	32.07288531183172	12.03481134540264
83.916	2	34.22627992316122	12.013395677590497
95.904	2	36.36055011501672	12.222841078996794
107.892	2	38.51024673362051	12.509654293006836
119.88	2	40.80006647324821	12.790585054648377
131.868	2	43.00462992837038	13.039041581661165
143.856	2	45.25235838293737	13.22523880351009
155.844	2	47.54694847836237	13.360011501961706
167.832	2	49.85401029548168	13.452334144502196
179.82	2	52.160993454167375	13.51129090635384
191.808	2	54.44613028194773	13.535082844326592
203.796	2	56.69598876694691	13.507979916967903
0.0	1	19.3585	13.538
11.988	1	20.81144586754967	13.458165854304635
23.976	1	23.079087744806152	13.38303157101016
35.964	1	25.611340863608422	13.35814145560934
47.952	1	28.162994819754	13.361032584613884
59.94	1	30.784437601290303	13.456748451392926
71.928	1	33.44530274262387	13.653158218333717
83.916	1	36.14003246259378	13.93565010292776
95.904	1	38.65232142944442	14.250604501390232
107.892	1	41.233838726961565	14.417803083585016
119.88	1	43.843327255344605	14.386542037083364
131.868	1	46.46699327082331	14.207936313881568
143.856	1	49.09176229496543	13.976885317411114
155.844	1	51.71093833544596	13.760541008235489
0.0	1	20.702	13.611
11.988	1	21.567611470198678	13.49438178807947
23.976	1	22.96539733180905	13.32721760202308
35.964	1	24.57702210818085	13.189356280345065
47.952	1	26.290239543308054	13.10886821724996
59.94	1	27.90023836707109	13.001217407417863
71.928	1	29.5746283264812	12.908210338475662
83.916	1	31.284736345024417	12.818457347552176
95.904	1	33.046681628431955	12.678107063709428
107.892	1	34.843043519331545	12.506868884591563
119.88	1	36.72208869004051	12.29715146498651
131.868	1	38.64201432861441	12.095167829683112
143.856	1	40.54662763311183	11.898842066140393
155.844	1	42.49050559929093	11.727711810487811
167.832	1	44.38309279241036	11.568576395686666
179.82	1	46.224781401579534	11.424739399632806
191.808	1	48.04732188199285	11.327671615561115
203.796	1	49.84452269573895	11.29752435020426
215.784	1	51.620865712185335	11.39442335518814
227.772	1	53.423698436326646	11.68819722076139
239.76	1	55.13087608143806	12.08023129236586
251.748	1	56.74657853853776	12.52628831745182
263.736	1	58.30661098398663	13.024088299086792
0.0	0	54.222	12.991499999999998
11.988	0	53.05918900662252	12.856881046357616
23.976	0	51.04877043144101	12.511591352588312
35.964	0	48.91127394055895	12.13386219034768
47.952	0	46.87941511284824	11.87612235387438
59.94	0	44.722174710133366	11.751073661042032
71.928	0	42.489640095820384	11.833155599827418
83.916	0	40.136567626312726	12.09009142348125
95.904	0	37.80808216471916	12.42759292608291
107.892	0	35.40807310284344	12.73443865354549
119.88	0	32.960893290099555	12.972803951391942
131.868	0	30.52370809024653	13.183269150178004
143.856	0	28.04061899065749	13.328902502496758
155.844	0	25.509462980559	13.436338542315278
0.0	1	54.9215	13.406
11.988	1	53.40603713907284	13.363146569536424
23.976	1	51.06323008203766	13.317211727774795
35.964	1	48.55696330949593	13.23422856332754
47.952	1	45.8809131590857	13.075801312368515
59.94	1	43.14104715592147	12.739603075052566
71.928	1	40.46202097062382	12.376721726624387
83.916	1	37.73795343434048	12.144625918787062
95.904	1	34.964600585911136	12.14156781713068
107.892	1	32.158421913038794	12.308100671757003
119.88	1	29.311931103251585	12.519633992798896
131.868	1	26.421628959122582	12.693430823238849
143.856	1	23.509219186960333	12.814174514473905
155.844	1	20.56862727967235	12.863747087402654
167.832	1	17.626862120235508	12.817771052037816
0.0	1	57.451	13.72
11.988	1	56.803981960264906	13.679629430463576
23.976	1	55.61809571320889	13.58816984584638
35.964	1	54.2264904561551	13.520098827967034
47.952	1	52.70865532782821	13.429260027306686
59.94	1	51.14143226978318	13.404532781346676
71.928	1	49.47727494749675	13.430990073369411
83.916	1	47.72508804266045	13.497337646651712
95.904	1	45.88981905036732	13.600857794684766
107.892	1	43.96047643187345	13.78517938690522
119.88	1	42.02738076183504	14.059264888266958
131.868	1	39.912270623924506	14.341119027604003
143.856	1	37.75455841720997	14.66487278933578
155.844	1	35.65708345804798	14.981468601742725
167.832	1	33.54522547761055	15.261290538160775
179.82	1	31.418794688665688	15.490718895126449
191.808	1	29.25386209121826	15.607967962779826
203.796	1	27.09757916907128	15.564839823863316
215.784	1	24.98590876331042	15.344697484874294
227.772	1	22.9153271910889	14.977149536076473
239.76	1	20.95085008624041	14.506550071897635
251.748	1	19.033298101339494	14.022785727435531
0.0	2	57.7825	13.3365
11.988	2	57.78608249006622	13.340412913907285
23.976	2	57.80318272772036	13.341955674565984
35.964	2	57.82565095269697	13.342501253361224
47.952	2	57.77537350707644	13.34312683662239
59.94	2	57.66617094268894	13.366749036263425
71.928	2	57.31186271631701	13.372470172603627
83.916	2	56.73147612953442	13.387873470577125
95.904	2	55.98465627584774	13.409623356707804
107.892	2	55.05215024594259	13.41738823588545
119.88	2	53.93726989264076	13.387836877233026
131.868	2	52.626296781672586	13.36765470515633
143.856	2	51.127552698104985	13.382613509721503
155.844	2	49.47402258381097	13.39783341080246
167.832	2	47.7104846060751	13.369503092484122
179.82	2	45.85093421074739	13.27030678939379
191.808	2	43.88785481057661	13.042449300319454
203.796	2	41.941052707088886	12.727632051152051
215.784	2	39.923016619480336	12.395799782159123
227.772	2	37.90235950518288	12.129781168897754
239.76	2	35.92596201464078	12.03746627996324
251.748	2	34.03743302734705	12.116519193768454
263.736	2	32.15346572077923	12.330347853049254
