frame,id,class,tl_x,tl_y,br_x,br_y
135,2,2,37.329,11.371,35.625,10.749
136,2,2,37.357,11.380,35.865,10.651
137,2,2,37.374,11.314,35.848,10.735
138,2,2,37.504,11.302,35.978,10.723
139,2,2,37.643,11.299,36.117,10.720
140,2,2,38.007,11.411,36.451,10.675
141,2,2,38.035,11.420,36.534,10.617
142,2,2,38.285,11.359,36.646,10.661
143,2,2,38.405,11.365,36.703,10.716
144,2,2,38.582,11.380,36.906,10.674
145,2,2,38.687,11.535,37.033,10.513
146,2,2,38.638,11.397,37.192,10.566
147,2,2,38.654,11.267,37.157,10.687
148,2,2,38.793,11.273,37.297,10.693
149,2,2,38.923,11.261,37.427,10.681
150,2,2,39.415,11.305,37.584,10.678
151,2,2,39.248,11.281,37.743,10.702
152,2,2,39.592,11.357,37.882,10.690
153,2,2,39.480,11.304,37.975,10.725
154,2,2,39.628,11.310,38.124,10.731
155,2,2,39.749,11.298,38.244,10.719
156,2,2,39.906,11.303,38.402,10.724
157,2,2,40.036,11.310,38.532,10.731
158,2,2,40.185,11.316,38.690,10.736
159,2,2,40.333,11.303,38.838,10.724
160,2,2,40.481,11.309,38.986,10.730
161,2,2,40.620,11.296,39.125,10.717
162,2,2,40.777,11.302,39.283,10.723
163,2,2,40.925,11.289,39.431,10.710
164,2,2,41.064,11.296,39.579,10.716
165,2,2,41.212,11.283,39.728,10.704
166,2,2,41.360,11.289,39.876,10.710
167,2,2,41.508,11.276,40.024,10.697
168,2,2,41.944,11.313,40.319,10.635
169,2,2,42.047,11.375,40.523,10.649
170,2,2,42.277,11.333,40.532,10.639
171,2,2,42.388,11.312,40.718,10.663
172,2,2,42.582,11.298,40.819,10.642
173,2,2,42.757,11.294,41.060,10.646
174,2,2,42.636,11.251,41.153,10.672
175,2,2,42.784,11.238,41.301,10.659
176,2,2,42.922,11.226,41.449,10.647
177,2,2,43.080,11.231,41.606,10.652
178,2,2,43.227,11.219,41.754,10.640
179,2,2,43.366,11.225,41.893,10.646
180,2,2,43.811,11.307,42.169,10.566
181,2,2,43.949,11.295,42.327,10.618
182,2,2,43.856,11.241,42.384,10.663
183,2,2,43.995,11.248,42.523,10.669
184,2,2,44.151,11.235,42.680,10.656
185,2,2,44.559,11.290,42.845,10.606
186,2,2,44.428,11.238,42.957,10.659
187,2,2,44.567,11.244,43.096,10.665
188,2,2,44.715,11.250,43.253,10.671
189,2,2,44.862,11.237,43.401,10.658
190,2,2,45.019,11.243,43.558,10.664
191,2,2,45.148,11.231,43.687,10.652
192,2,2,45.333,11.236,43.872,10.657
193,2,2,45.471,11.223,44.010,10.645
194,2,2,45.878,11.279,44.118,10.503
195,2,2,45.979,11.240,44.322,10.545
196,2,2,46.081,11.265,44.515,10.504
197,2,2,46.014,11.174,44.563,10.595
198,2,2,46.330,11.287,44.747,10.554
199,2,2,46.255,11.206,44.804,10.627
200,2,2,46.393,11.212,44.952,10.633
201,2,2,46.531,11.199,45.090,10.621
202,2,2,46.688,11.205,45.247,10.626
203,2,2,46.835,11.192,45.394,10.614
204,2,2,47.001,11.198,45.560,10.619
205,2,2,47.139,11.185,45.698,10.607
206,2,2,47.287,11.191,45.855,10.613
207,2,2,47.425,11.179,45.993,10.600
208,2,2,47.581,11.185,46.150,10.606
209,2,2,47.719,11.172,46.288,10.594
210,2,2,47.876,11.178,46.445,10.599
211,2,2,48.014,11.166,46.583,10.587
212,2,2,48.170,11.171,46.749,10.593
213,2,2,48.308,11.159,46.887,10.580
214,2,2,48.465,11.165,47.044,10.586
215,2,2,48.593,11.152,47.173,10.574
216,2,2,48.741,11.158,47.320,10.580
217,2,2,48.878,11.146,47.458,10.567
218,2,2,49.026,11.152,47.605,10.573
219,2,2,49.173,11.139,47.753,10.561
220,2,2,49.329,11.145,47.909,10.566
221,2,2,49.458,11.133,48.038,10.554
222,2,2,49.605,11.139,48.185,10.560
223,2,2,49.743,11.126,48.323,10.548
224,2,2,49.890,11.132,48.470,10.554
225,2,2,50.037,11.120,48.617,10.541
226,2,2,50.193,11.125,48.774,10.547
227,2,2,50.753,11.103,48.790,10.454
228,2,2,50.294,11.105,48.875,10.526
229,2,2,50.422,11.111,49.004,10.533
230,2,2,50.570,11.117,49.160,10.538
231,2,2,50.698,11.123,49.289,10.545
232,2,2,50.845,11.129,49.436,10.551
233,2,2,50.983,11.135,49.574,10.557
234,2,2,51.140,11.159,49.731,10.581
235,2,2,51.287,11.165,49.878,10.587
236,2,2,51.425,11.171,50.016,10.593
237,2,2,51.563,11.177,50.154,10.599
238,2,2,51.710,11.202,50.302,10.624
239,2,2,51.830,11.227,50.422,10.649
240,2,2,51.987,11.251,50.579,10.673
241,2,2,52.115,11.257,50.707,10.679
242,2,2,52.253,11.282,50.846,10.704
243,2,2,52.391,11.288,50.984,10.710
244,2,2,52.520,11.331,51.113,10.753
245,2,2,52.658,11.337,51.251,10.759
246,2,2,52.796,11.343,51.389,10.766
247,2,2,52.906,11.369,51.500,10.791
248,2,2,53.063,11.411,51.656,10.833
249,2,2,53.201,11.417,51.794,10.840
11,3,1,34.629,20.232,34.117,19.276
12,3,1,34.649,20.259,34.117,19.257
13,3,1,34.648,20.213,34.116,19.211
14,3,1,34.825,20.218,34.069,19.184
15,3,1,34.797,20.209,34.087,19.184
16,3,1,34.796,20.153,34.086,19.128
17,3,1,34.837,19.919,34.119,18.913
18,3,1,34.799,19.864,34.064,18.951
19,3,1,34.771,19.865,34.072,18.904
20,3,1,34.761,19.818,34.074,18.960
21,3,1,34.771,19.837,34.053,18.840
22,3,1,34.771,19.828,34.043,18.821
23,3,1,34.769,19.762,34.033,18.794
24,3,1,34.799,19.845,34.039,18.635
25,3,1,34.816,19.770,34.058,18.644
26,3,1,34.777,19.697,34.087,18.718
27,3,1,34.786,19.659,34.096,18.680
28,3,1,34.804,19.612,34.114,18.633
29,3,1,34.803,19.566,34.113,18.587
30,3,1,34.812,19.547,34.122,18.568
31,3,1,34.829,19.481,34.139,18.502
32,3,1,34.828,19.453,34.139,18.474
33,3,1,34.837,19.416,34.147,18.437
34,3,1,34.836,19.388,34.147,18.409
35,3,1,34.835,19.341,34.146,18.362
36,3,1,34.844,19.304,34.154,18.325
37,3,1,34.834,19.267,34.144,18.288
38,3,1,34.843,19.229,34.153,18.250
39,3,1,34.831,19.109,34.145,18.306
40,3,1,34.840,19.071,34.153,18.269
41,3,1,34.848,19.034,34.162,18.231
42,3,1,34.857,18.996,34.170,18.194
43,3,1,34.847,18.959,34.160,18.157
44,3,1,34.855,18.922,34.169,18.119
45,3,1,34.845,18.866,34.158,18.064
46,3,1,34.853,18.810,34.167,18.007
47,3,1,34.843,18.791,34.157,17.989
48,3,1,34.852,18.735,34.165,17.933
49,3,1,34.842,18.698,34.155,17.896
50,3,1,34.850,18.661,34.164,17.858
51,3,1,34.859,18.623,34.172,17.821
52,3,1,34.885,18.567,34.199,17.764
53,3,1,34.875,18.511,34.189,17.709
54,3,1,34.903,18.492,34.216,17.689
55,3,1,34.892,18.436,34.206,17.634
56,3,1,34.920,18.417,34.234,17.614
57,3,1,34.909,18.361,34.223,17.559
58,3,1,34.937,18.342,34.251,17.539
59,3,1,34.927,18.286,34.240,17.484
60,3,1,34.954,18.267,34.268,17.465
61,3,1,34.962,18.211,34.276,17.408
62,3,1,34.971,18.173,34.285,17.371
63,3,1,34.979,18.136,34.293,17.333
64,3,1,34.988,18.098,34.302,17.296
65,3,1,34.997,18.061,34.310,17.259
66,3,1,35.005,18.023,34.319,17.221
67,3,1,35.014,17.986,34.328,17.184
68,3,1,35.022,17.949,34.336,17.146
69,3,1,35.012,17.912,34.326,17.109
70,3,1,35.021,17.883,34.335,17.081
71,3,1,35.011,17.837,34.325,17.035
72,3,1,35.020,17.818,34.334,17.016
73,3,1,35.010,17.781,34.324,16.979
74,3,1,35.018,17.744,34.332,16.941
75,3,1,35.009,17.725,34.322,16.923
76,3,1,35.018,17.706,34.331,16.904
77,3,1,35.007,17.651,34.321,16.848
78,3,1,35.016,17.632,34.330,16.830
79,3,1,35.006,17.576,34.320,16.774
80,3,1,34.996,17.558,34.310,16.756
81,3,1,34.986,17.502,34.300,16.700
82,3,1,35.107,17.537,34.363,16.633
83,3,1,35.117,17.546,34.362,16.587
84,3,1,35.069,17.463,34.241,16.562
85,3,1,35.003,17.418,34.316,16.606
86,3,1,34.993,17.381,34.306,16.569
87,3,1,35.002,17.362,34.315,16.550
88,3,1,35.010,17.325,34.324,16.513
89,3,1,35.000,17.306,34.314,16.495
90,3,1,35.009,17.269,34.323,16.457
91,3,1,34.999,17.232,34.313,16.420
92,3,1,35.008,17.213,34.322,16.401
93,3,1,34.998,17.176,34.312,16.364
94,3,1,35.007,17.157,34.321,16.345
95,3,1,34.977,17.083,34.160,16.228
96,3,1,34.912,17.057,34.225,16.245
97,3,1,34.920,17.020,34.234,16.208
98,3,1,34.929,16.982,34.243,16.170
99,3,1,34.919,16.945,34.233,16.133
100,3,1,34.928,16.926,34.241,16.115
101,3,1,34.918,16.908,34.232,16.096
102,3,1,34.908,16.871,34.222,16.059
103,3,1,34.898,16.834,34.212,16.022
104,3,1,34.888,16.816,34.202,16.004
105,3,1,34.879,16.797,34.192,15.985
106,3,1,34.869,16.760,34.182,15.948
107,3,1,34.859,16.723,34.172,15.911
108,3,1,34.868,16.704,34.181,15.892
109,3,1,34.840,16.705,34.153,15.893
110,3,1,34.848,16.668,34.162,15.856
111,3,1,34.839,16.649,34.152,15.837
112,3,1,34.847,16.593,34.160,15.781
113,3,1,34.837,16.575,34.151,15.763
114,3,1,34.827,16.538,34.141,15.726
115,3,1,34.817,16.501,34.131,15.689
116,3,1,34.826,16.463,34.139,15.651
117,3,1,34.797,16.427,34.111,15.615
118,3,1,34.898,16.359,34.184,15.557
119,3,1,34.879,16.360,34.193,15.557
120,3,1,34.870,16.332,34.183,15.529
121,3,1,34.878,16.304,34.192,15.501
122,3,1,34.896,16.247,34.062,15.495
123,3,1,34.822,16.268,34.136,15.474
124,3,1,34.812,16.249,34.126,15.456
125,3,1,34.820,16.193,34.134,15.400
126,3,1,34.811,16.175,34.125,15.382
127,3,1,34.819,16.138,34.133,15.344
128,3,1,34.809,16.101,34.123,15.307
129,3,1,34.818,16.063,34.132,15.270
130,3,1,34.808,16.045,34.122,15.251
131,3,1,34.817,16.026,34.131,15.232
132,3,1,34.807,15.970,34.121,15.177
133,3,1,34.816,15.951,34.130,15.158
134,3,1,34.805,15.896,34.119,15.102
135,3,1,34.814,15.858,34.128,15.065
136,3,1,34.804,15.821,34.118,15.028
137,3,1,34.812,15.784,34.126,14.990
138,3,1,34.802,15.747,34.116,14.953
139,3,1,34.792,15.710,34.106,14.916
140,3,1,34.782,15.673,34.096,14.879
141,3,1,34.772,15.636,34.086,14.842
142,3,1,34.762,15.599,34.076,14.805
143,3,1,34.771,15.561,34.085,14.768
144,3,1,34.761,15.524,34.075,14.731
145,3,1,34.751,15.506,34.065,14.713
146,3,1,34.759,15.450,34.073,14.656
147,3,1,34.769,15.450,34.083,14.656
148,3,1,34.759,15.413,34.073,14.619
149,3,1,34.767,15.375,34.081,14.582
150,3,1,34.757,15.338,34.071,14.545
151,3,1,34.747,15.301,34.061,14.508
152,3,1,34.737,15.264,34.051,14.471
153,3,1,34.727,15.227,34.041,14.434
154,3,1,34.717,15.190,34.031,14.397
155,3,1,34.707,15.135,34.021,14.341
156,3,1,34.696,15.079,34.010,14.286
157,3,1,34.705,15.060,34.019,14.267
158,3,1,34.695,15.005,34.009,14.211
159,3,1,34.704,14.986,34.018,14.192
160,3,1,34.693,14.930,34.007,14.137
161,3,1,34.702,14.893,34.016,14.099
162,3,1,34.692,14.856,34.006,14.062
163,3,1,34.700,14.818,34.014,14.025
164,3,1,34.690,14.781,34.004,13.988
165,3,1,34.699,14.744,34.013,13.950
166,3,1,34.689,14.707,34.003,13.913
167,3,1,34.697,14.669,34.011,13.876
168,3,1,34.687,14.614,34.001,13.820
169,3,1,34.714,14.557,34.028,13.764
170,3,1,34.704,14.520,34.018,13.727
171,3,1,34.712,14.483,34.026,13.689
172,3,1,34.721,14.445,34.035,13.652
173,3,1,34.729,14.389,34.043,13.596
174,3,1,34.719,14.334,34.033,13.540
175,3,1,34.728,14.315,34.042,13.521
176,3,1,34.717,14.259,34.031,13.466
177,3,1,34.726,14.241,34.040,13.447
178,3,1,34.716,14.185,34.030,13.391
179,3,1,34.725,14.166,34.039,13.372
180,3,1,34.715,14.129,34.029,13.335
181,3,1,34.705,14.092,34.019,13.298
182,3,1,34.695,14.055,34.009,13.261
183,3,1,34.703,14.018,34.017,13.224
184,3,1,34.694,13.999,34.008,13.206
185,3,1,34.703,13.980,34.017,13.187
186,3,1,34.711,13.924,34.025,13.131
187,3,1,34.701,13.906,34.015,13.112
188,3,1,34.691,13.850,34.005,13.057
189,3,1,34.681,13.813,33.995,13.020
190,3,1,34.671,13.776,33.985,12.983
191,3,1,34.679,13.739,33.993,12.945
192,3,1,34.669,13.702,33.983,12.908
193,3,1,34.678,13.665,33.992,12.871
194,3,1,34.668,13.646,33.982,12.852
195,3,1,34.676,13.590,33.990,12.796
196,3,1,34.667,13.572,33.981,12.778
197,3,1,34.675,13.534,33.989,12.741
198,3,1,34.684,13.497,33.998,12.703
199,3,1,34.692,13.459,34.006,12.666
200,3,1,34.682,13.422,33.996,12.629
201,3,1,34.691,13.404,34.005,12.610
202,3,1,34.700,13.385,34.014,12.591
203,3,1,34.708,13.329,34.023,12.535
204,3,1,34.717,13.310,34.031,12.516
205,3,1,34.729,13.412,34.009,12.331
206,3,1,34.755,13.309,34.015,12.144
207,3,1,34.723,13.133,34.037,12.321
208,3,1,34.732,13.096,34.046,12.283
209,3,1,34.740,13.058,34.054,12.246
210,3,1,34.730,13.021,34.044,12.209
211,3,1,34.739,12.984,34.053,12.171
212,3,1,34.729,12.947,34.043,12.134
213,3,1,34.737,12.909,34.051,12.097
214,3,1,34.727,12.872,34.041,12.060
215,3,1,34.717,12.835,34.031,12.023
216,3,1,34.708,12.817,34.021,12.004
217,3,1,34.838,12.805,34.105,11.993
218,3,1,34.821,12.889,34.131,11.881
219,3,1,34.821,12.917,34.114,11.956
220,3,1,34.810,12.833,34.124,12.021
221,3,1,34.800,12.796,34.114,11.984
222,3,1,34.790,12.759,34.104,11.947
223,3,1,34.780,12.722,34.094,11.910
224,3,1,34.795,12.536,34.073,11.761
225,3,1,34.768,12.555,34.082,11.752
226,3,1,34.757,12.509,34.072,11.706
227,3,1,34.793,12.433,34.099,11.677
228,3,1,34.773,12.369,34.005,11.623
229,3,1,34.727,12.388,34.042,11.604
230,3,1,34.717,12.351,34.032,11.567
231,3,1,34.716,12.314,34.031,11.530
232,3,1,34.725,12.286,34.040,11.501
233,3,1,34.725,12.268,34.039,11.483
234,3,1,34.724,12.240,34.039,11.455
235,3,1,34.723,12.193,34.038,11.408
236,3,1,34.732,12.165,34.047,11.380
237,3,1,34.741,12.128,34.055,11.343
238,3,1,34.740,12.100,34.055,11.315
239,3,1,34.731,12.109,33.990,11.335
240,3,1,34.703,12.110,34.018,11.334
241,3,1,34.712,12.072,34.026,11.297
242,3,1,34.720,12.044,34.035,11.269
243,3,1,34.720,12.007,34.034,11.232
244,3,1,34.728,11.970,34.043,11.194
245,3,1,34.737,11.932,34.051,11.157
246,3,1,34.736,11.904,34.051,11.129
247,3,1,34.745,11.876,34.060,11.101
248,3,1,34.763,11.848,34.078,11.073
249,3,1,34.777,11.596,34.093,10.886
7,4,1,39.240,20.185,38.683,19.707
8,4,1,39.259,20.204,38.683,19.707
9,4,1,39.258,20.157,38.682,19.660
10,4,1,39.267,20.129,38.691,19.632
11,4,1,39.275,20.091,38.699,19.595
12,4,1,39.265,20.045,38.689,19.549
13,4,1,39.283,20.017,38.707,19.520
14,4,1,39.301,19.979,38.725,19.483
15,4,1,39.300,19.933,38.724,19.436
16,4,1,39.318,19.895,38.742,19.398
17,4,1,39.335,19.848,38.759,19.351
18,4,1,39.308,19.858,38.732,19.361
19,4,1,39.426,19.716,38.593,18.928
20,4,1,39.434,19.678,38.555,18.873
21,4,1,39.304,20.119,38.529,19.413
22,4,1,39.487,19.528,38.656,18.833
23,4,1,39.486,19.491,38.810,18.606
24,4,1,-30.488,69.938,-31.287,69.192
25,4,1,39.530,19.378,38.773,18.644
26,4,1,39.539,19.359,38.782,18.625
27,4,1,39.584,19.293,38.818,18.569
28,4,1,39.565,19.284,38.799,18.560
29,4,1,39.583,19.256,38.814,18.345
30,4,1,39.565,19.284,38.820,18.197
31,4,1,39.572,19.135,38.805,18.355
32,4,1,39.571,19.089,38.804,18.309
33,4,1,39.579,19.051,38.821,18.271
34,4,1,39.533,19.071,38.862,17.963
35,4,1,39.568,18.931,38.828,18.113
36,4,1,39.525,19.118,38.889,17.916
37,4,1,39.569,19.014,38.889,17.916
38,4,1,39.586,18.902,38.872,18.028
39,4,1,39.585,18.856,38.871,17.981
40,4,1,39.603,18.827,38.889,17.953
41,4,1,39.602,18.781,38.888,17.906
42,4,1,39.620,18.753,38.906,17.878
43,4,1,39.619,18.706,38.905,17.832
44,4,1,39.636,18.659,38.923,17.785
45,4,1,39.636,18.613,38.922,17.738
46,4,1,39.653,18.584,38.940,17.710
47,4,1,39.652,18.519,38.939,17.645
48,4,1,39.670,18.491,38.957,17.616
49,4,1,39.669,18.426,38.956,17.551
50,4,1,39.687,18.398,38.974,17.523
51,4,1,39.731,18.266,38.898,17.441
52,4,1,39.741,18.313,38.905,17.320
53,4,1,39.703,18.295,38.922,17.245
54,4,1,39.674,18.212,38.951,17.328
55,4,1,39.656,18.222,38.939,17.180
56,4,1,39.662,18.082,38.930,17.199
57,4,1,39.653,18.082,38.939,17.208
58,4,1,39.652,18.045,38.939,17.171
59,4,1,39.797,17.893,38.973,17.049
60,4,1,39.815,17.874,38.999,16.937
61,4,1,39.815,17.827,38.999,16.955
62,4,1,39.804,17.753,38.996,16.769
63,4,1,39.812,17.697,39.006,16.843
64,4,1,39.839,17.669,39.025,16.824
65,4,1,39.784,17.670,39.071,16.823
66,4,1,39.801,17.632,39.089,16.786
67,4,1,39.800,17.577,39.088,16.730
68,4,1,39.817,17.502,39.048,16.619
69,4,1,39.817,17.493,39.032,16.722
70,4,1,39.844,17.436,39.046,16.480
71,4,1,39.834,17.408,39.056,16.535
72,4,1,39.815,17.409,39.056,16.535
73,4,1,39.851,17.343,39.100,16.441
74,4,1,39.878,17.286,39.101,16.451
75,4,1,39.914,17.221,39.100,16.432
76,4,1,39.877,17.231,39.089,16.339
77,4,1,39.839,17.195,39.127,16.366
78,4,1,39.838,17.157,39.126,16.329
79,4,1,39.846,17.101,39.095,16.163
80,4,1,39.855,17.073,39.020,16.146
81,4,1,39.872,16.980,39.028,16.090
82,4,1,39.879,16.877,38.980,16.007
83,4,1,39.786,16.861,39.074,16.033
84,4,1,39.785,16.824,39.073,15.996
85,4,1,39.784,16.787,39.072,15.959
86,4,1,39.895,16.747,39.025,15.913
87,4,1,39.876,16.729,38.986,15.821
88,4,1,39.782,16.685,39.070,15.856
89,4,1,39.782,16.648,39.069,15.819
90,4,1,39.885,16.691,39.004,15.812
91,4,1,39.928,16.523,39.096,15.772
92,4,1,39.937,16.514,39.022,15.755
93,4,1,39.964,16.485,39.048,15.662
94,4,1,39.862,16.478,39.150,15.669
95,4,1,39.861,16.441,39.149,15.631
96,4,1,39.860,16.404,39.148,15.594
97,4,1,39.860,16.385,39.148,15.576
98,4,1,39.859,16.348,39.147,15.539
99,4,1,39.877,16.292,39.165,15.482
100,4,1,39.894,16.254,39.183,15.445
101,4,1,39.875,16.218,39.163,15.408
102,4,1,39.892,16.162,39.181,15.352
103,4,1,39.873,16.125,39.161,15.315
104,4,1,39.891,16.069,39.179,15.259
105,4,1,39.872,16.069,39.106,15.316
106,4,1,39.872,16.060,39.114,15.261
107,4,1,39.826,16.080,39.057,15.178
108,4,1,39.854,16.088,39.048,15.188
109,4,1,39.861,15.995,39.067,15.215
110,4,1,39.840,15.856,39.056,15.169
111,4,1,39.856,15.716,38.998,15.040
112,4,1,39.783,15.774,39.072,15.001
113,4,1,39.782,15.737,39.071,14.964
114,4,1,39.781,15.700,39.070,14.927
115,4,1,39.780,15.662,39.069,14.890
116,4,1,39.834,15.568,38.964,14.716
117,4,1,39.823,15.494,38.906,14.578
118,4,1,39.878,15.446,38.859,14.570
119,4,1,39.867,15.335,39.054,14.556
120,4,1,39.804,15.457,38.918,14.289
121,4,1,39.717,15.264,39.006,14.492
122,4,1,39.784,15.384,38.960,14.502
123,4,1,39.802,15.337,38.903,14.429
124,4,1,39.784,15.374,38.948,14.382
125,4,1,39.783,15.319,38.967,14.381
126,4,1,39.818,15.243,38.975,14.362
127,4,1,39.743,15.190,39.032,14.417
128,4,1,39.742,15.152,39.031,14.380
129,4,1,39.723,15.116,39.012,14.343
130,4,1,39.704,15.079,38.993,14.306
131,4,1,39.703,15.042,38.992,14.269
132,4,1,39.702,15.005,38.991,14.232
133,4,1,39.702,14.968,38.991,14.195
134,4,1,39.701,14.930,38.990,14.158
135,4,1,39.808,14.723,38.946,13.806
136,4,1,39.817,14.695,38.974,13.805
137,4,1,39.741,14.632,39.030,13.859
138,4,1,39.741,14.595,39.030,13.822
139,4,1,39.721,14.540,39.010,13.767
140,4,1,39.701,14.466,38.990,13.693
141,4,1,39.700,14.410,38.989,13.637
142,4,1,39.724,14.707,38.975,13.415
143,4,1,39.700,14.438,38.989,13.665
144,4,1,39.700,14.401,38.989,13.637
145,4,1,39.739,14.502,38.959,13.517
146,4,1,39.756,14.427,38.974,13.377
147,4,1,39.716,14.289,39.005,13.525
148,4,1,39.788,14.166,38.919,13.397
149,4,1,39.722,14.112,38.949,13.490
150,4,1,39.686,14.178,38.975,13.424
151,4,1,39.685,14.141,38.975,13.387
152,4,1,39.684,14.095,38.974,13.340
153,4,1,39.683,14.057,38.973,13.303
154,4,1,39.683,14.011,38.972,13.257
155,4,1,39.682,13.974,38.971,13.220
156,4,1,39.681,13.927,38.970,13.173
157,4,1,39.680,13.881,38.969,13.127
158,4,1,39.679,13.835,38.968,13.080
159,4,1,39.669,13.779,38.958,13.025
160,4,1,39.677,13.732,38.966,12.978
161,4,1,39.698,13.834,38.933,12.700
162,4,1,39.669,13.779,38.913,12.645
163,4,1,39.638,13.631,38.876,12.618
164,4,1,39.607,13.502,38.897,12.747
165,4,1,39.607,13.455,38.896,12.701
166,4,1,39.596,13.419,38.886,12.664
167,4,1,39.596,13.381,38.885,12.627
168,4,1,39.586,13.335,38.875,12.581
169,4,1,39.576,13.298,38.865,12.544
170,4,1,39.575,13.261,38.864,12.507
171,4,1,39.565,13.224,38.854,12.470
172,4,1,39.564,13.178,38.853,12.423
173,4,1,39.554,13.141,38.843,12.386
174,4,1,39.553,13.094,38.842,12.340
175,4,1,39.543,13.048,38.832,12.294
176,4,1,39.848,13.013,38.922,12.152
177,4,1,39.726,12.960,39.016,12.206
178,4,1,39.735,12.942,38.917,11.902
179,4,1,39.677,12.804,38.966,12.049
180,4,1,39.667,12.757,38.956,12.003
181,4,1,39.568,12.918,38.896,11.753
182,4,1,39.614,12.907,38.906,11.809
183,4,1,39.593,12.768,38.859,11.764
184,4,1,39.702,12.654,38.813,11.783
185,4,1,39.598,12.592,38.897,11.837
186,4,1,39.598,12.555,38.896,11.800
187,4,1,39.588,12.518,38.886,11.763
188,4,1,39.578,12.481,38.876,11.726
189,4,1,39.577,12.453,38.876,11.698
190,4,1,39.501,12.362,38.826,11.523
191,4,1,39.528,12.315,38.799,11.542
192,4,1,39.500,12.306,38.808,11.551
193,4,1,39.499,12.269,38.807,11.514
194,4,1,39.498,12.223,38.806,11.468
195,4,1,39.498,12.185,38.806,11.430
196,4,1,39.462,12.270,38.805,11.393
197,4,1,39.453,12.289,38.777,11.403
198,4,1,39.537,12.277,38.795,11.347
199,4,1,39.498,12.185,38.824,11.430
200,4,1,39.461,12.223,38.816,11.040
201,4,1,39.488,12.186,38.819,11.151
202,4,1,39.477,12.093,38.783,11.245
203,4,1,39.466,11.982,38.828,11.142
204,4,1,39.494,12.000,38.826,11.077
205,4,1,39.500,11.833,38.790,11.096
206,4,1,39.472,11.842,38.817,11.096
207,4,1,39.481,11.805,38.826,11.058
208,4,1,39.480,11.768,38.825,11.021
209,4,1,39.470,11.731,38.815,10.984
210,4,1,39.488,11.684,38.816,10.576
211,4,1,39.524,11.665,38.843,10.492
212,4,1,39.542,11.637,38.861,10.491
213,4,1,39.520,11.433,38.865,10.686
214,4,1,39.519,11.386,38.864,10.640
215,4,1,39.509,11.340,38.854,10.593
216,4,1,39.467,11.564,38.787,10.521
217,4,1,39.454,11.406,38.800,10.660
218,4,1,39.444,11.360,38.789,10.613
219,4,1,39.529,11.414,38.849,10.352
220,4,1,39.546,11.349,38.866,10.250
221,4,1,39.524,11.173,38.869,10.426
222,4,1,39.496,11.192,38.775,10.354
223,4,1,39.551,11.135,38.785,10.372
224,4,1,39.541,11.107,38.792,10.298
225,4,1,39.540,11.052,38.756,10.345
226,4,1,39.512,11.034,38.764,10.261
227,4,1,39.465,11.016,38.810,10.279
228,4,1,39.464,10.979,38.810,10.241
229,4,1,39.613,10.985,38.876,9.850
230,4,1,39.562,10.791,38.908,10.054
231,4,1,39.613,11.013,38.903,9.803
232,4,1,39.562,10.745,38.907,10.007
233,4,1,39.570,10.707,38.916,9.970
234,4,1,39.588,10.670,38.933,9.932
235,4,1,39.650,11.003,38.911,9.729
236,4,1,39.631,10.966,38.921,9.793
237,4,1,39.598,10.735,38.944,9.997
238,4,1,39.607,10.697,38.952,9.960
239,4,1,39.625,10.669,38.970,9.931
240,4,1,39.634,10.641,38.979,9.903
241,4,1,39.642,10.613,38.988,9.875
242,4,1,39.651,10.585,38.997,9.847
243,4,1,39.660,10.557,39.005,9.819
244,4,1,39.678,10.529,39.023,9.791
245,4,1,39.695,10.491,39.041,9.754
246,4,1,39.704,10.463,39.050,9.725
247,4,1,39.713,10.426,39.058,9.688
248,4,1,39.721,10.398,39.067,9.660
249,4,1,39.721,10.360,39.066,9.623
0,5,1,37.362,20.104,36.467,19.010
26,5,1,37.391,20.132,36.457,18.992
27,5,1,37.390,20.094,36.456,18.955
28,5,1,37.389,20.057,36.456,18.918
29,5,1,37.407,20.019,36.474,18.880
30,5,1,37.407,19.982,36.473,18.843
31,5,1,37.424,19.945,36.491,18.805
32,5,1,37.405,19.908,36.471,18.768
33,5,1,37.423,19.870,36.489,18.731
34,5,1,37.422,19.833,36.489,18.693
35,5,1,37.422,19.814,36.488,18.675
36,5,1,37.335,19.677,36.557,18.841
37,5,1,37.372,19.629,36.520,18.851
38,5,1,37.353,19.639,36.472,18.806
39,5,1,37.335,19.658,36.490,18.786
40,5,1,37.334,19.630,36.490,18.759
41,5,1,37.352,19.583,36.507,18.712
42,5,1,37.370,19.555,36.526,18.683
43,5,1,37.369,19.508,36.525,18.637
44,5,1,37.387,19.480,36.543,18.608
45,5,1,37.404,19.405,36.551,18.552
46,5,1,37.395,19.405,36.551,18.543
47,5,1,37.394,19.368,36.550,18.506
48,5,1,37.438,19.237,36.613,18.411
49,5,1,37.437,19.200,36.595,18.449
50,5,1,37.503,19.216,36.677,18.363
51,5,1,37.531,19.234,36.704,18.288
52,5,1,37.521,19.179,36.695,18.334
53,5,1,37.529,19.141,36.701,18.167
54,5,1,37.528,19.076,36.702,18.222
55,5,1,37.546,19.048,36.720,18.194
56,5,1,37.545,19.020,36.720,18.166
57,5,1,37.589,18.898,36.738,18.156
58,5,1,37.608,18.879,36.756,18.091
59,5,1,37.626,18.888,36.800,17.969
60,5,1,37.645,18.896,36.809,17.959
61,5,1,37.626,18.878,36.818,17.940
62,5,1,37.690,18.839,36.827,17.931
