frame,id,class,tl_x,tl_y,br_x,br_y
158,0,2,44.241,13.610,45.693,14.237
159,0,2,44.437,13.586,45.888,14.213
160,0,2,44.657,13.574,46.108,14.201
161,0,2,44.864,13.550,46.316,14.177
162,0,2,45.072,13.539,46.523,14.165
163,0,2,45.292,13.515,46.743,14.141
164,0,2,45.499,13.503,46.950,14.129
165,0,2,45.707,13.491,47.157,14.117
166,0,2,45.926,13.479,47.377,14.105
167,0,2,46.134,13.467,47.584,14.093
168,0,2,46.610,13.236,48.595,13.973
170,0,2,46.353,13.468,47.803,14.094
171,0,2,46.561,13.456,48.011,14.082
172,0,2,46.768,13.456,48.218,14.082
173,0,2,46.987,13.457,48.437,14.083
174,0,2,47.183,13.445,48.632,14.071
175,0,2,47.402,13.433,48.851,14.059
176,0,2,47.609,13.434,49.058,14.059
177,0,2,47.816,13.422,49.265,14.047
178,0,2,48.023,13.422,49.472,14.048
179,0,2,48.230,13.423,49.679,14.048
180,0,2,48.450,13.411,49.898,14.036
181,0,2,48.657,13.411,50.105,14.037
182,0,2,49.180,13.083,51.248,13.892
183,0,2,49.521,13.071,51.308,13.880
184,0,2,49.812,13.084,51.454,13.893
185,0,2,49.983,13.072,51.722,13.881
186,0,2,50.141,13.061,51.940,13.869
187,0,2,50.347,13.049,52.183,13.857
188,0,2,50.530,13.061,52.390,13.870
189,0,2,50.736,13.050,52.620,13.858
190,0,2,50.943,13.038,52.839,13.846
191,0,2,51.137,13.026,53.045,13.835
192,0,2,51.344,13.014,53.263,13.823
193,0,2,51.562,13.003,53.494,13.811
194,0,2,51.757,12.991,53.688,13.799
195,0,2,51.975,12.979,53.906,13.787
196,0,2,52.169,12.967,54.100,13.776
197,0,2,52.388,12.956,54.318,13.764
198,0,2,52.606,12.944,54.537,13.752
199,0,2,52.800,12.932,54.731,13.740
200,0,2,53.019,12.921,54.949,13.728
201,0,2,53.213,12.884,55.142,13.692
202,0,2,53.431,12.873,55.360,13.680
203,0,2,53.625,12.861,55.554,13.669
204,0,2,53.843,12.849,55.772,13.657
205,0,2,54.061,12.813,55.990,13.621
206,0,2,54.255,12.802,56.184,13.609
207,0,2,54.473,12.790,56.401,13.597
208,0,2,54.667,12.778,56.595,13.585
209,0,2,54.885,12.742,56.813,13.549
210,0,2,55.079,12.730,57.006,13.538
211,0,2,55.296,12.694,57.224,13.501
212,0,2,55.490,12.658,57.417,13.465
213,0,2,55.684,12.622,57.610,13.429
214,0,2,55.901,12.586,57.828,13.393
215,0,2,56.095,12.550,58.021,13.357
216,0,2,56.627,12.625,58.153,13.260
217,0,2,56.845,12.601,58.286,13.163
218,0,2,56.699,12.540,58.419,13.236
219,0,2,56.881,12.516,58.600,13.212
220,0,2,57.062,12.468,58.781,13.164
221,0,2,57.267,12.419,58.986,13.116
222,0,2,57.448,12.371,59.167,13.068
0,1,1,54.814,13.180,56.088,13.950
1,1,1,54.777,13.156,56.112,13.962
2,1,1,54.668,13.143,56.003,13.950
3,1,1,54.559,13.131,55.894,13.937
4,1,1,54.450,13.143,55.785,13.949
5,1,1,54.341,13.130,55.676,13.937
6,1,1,54.208,13.142,55.543,13.949
7,1,1,54.074,13.130,55.410,13.936
8,1,1,53.917,13.142,55.252,13.948
9,1,1,53.808,13.129,55.143,13.936
10,1,1,53.674,13.141,55.010,13.948
11,1,1,53.565,13.129,54.901,13.935
12,1,1,53.432,13.141,54.768,13.947
13,1,1,53.298,13.128,54.634,13.935
14,1,1,53.165,13.140,54.501,13.947
15,1,1,53.080,13.128,54.416,13.935
16,1,1,52.946,13.140,54.283,13.946
17,1,1,52.813,13.152,54.149,13.958
18,1,1,52.631,13.139,53.967,13.946
19,1,1,52.497,13.127,53.834,13.933
20,1,1,52.340,13.138,53.676,13.945
21,1,1,52.206,13.126,53.543,13.933
22,1,1,52.073,13.138,53.409,13.945
23,1,1,51.939,13.125,53.276,13.932
24,1,1,51.781,13.113,53.118,13.920
25,1,1,51.648,13.100,52.984,13.908
26,1,1,51.125,13.051,52.450,13.882
28,1,1,51.137,13.063,52.462,13.882
29,1,1,51.004,13.062,52.329,13.882
30,1,1,50.870,13.062,52.195,13.882
31,1,1,50.724,13.062,52.050,13.881
32,1,1,50.578,13.062,51.904,13.881
33,1,1,50.408,13.061,51.734,13.881
34,1,1,50.262,13.061,51.588,13.881
35,1,1,50.116,13.061,51.442,13.880
36,1,1,49.995,13.085,51.321,13.905
37,1,1,49.849,13.133,51.175,13.953
38,1,1,49.703,13.133,51.029,13.953
39,1,1,49.557,13.133,50.883,13.953
40,1,1,49.387,13.132,50.713,13.952
41,1,1,49.241,13.132,50.567,13.952
42,1,1,49.095,13.132,50.421,13.952
43,1,1,48.949,13.107,50.275,13.927
44,1,1,48.778,13.082,50.105,13.902
45,1,1,48.632,13.082,49.959,13.902
46,1,1,48.511,13.106,49.837,13.926
47,1,1,48.364,13.081,49.691,13.902
48,1,1,48.218,13.105,49.545,13.926
49,1,1,48.048,13.081,49.375,13.901
50,1,1,47.902,13.105,49.229,13.925
51,1,1,47.756,13.080,49.083,13.900
52,1,1,47.609,13.104,48.936,13.925
53,1,1,47.427,13.079,48.754,13.900
54,1,1,47.293,13.079,48.620,13.900
55,1,1,47.146,13.103,48.474,13.924
56,1,1,47.000,13.103,48.327,13.924
57,1,1,46.878,13.102,48.206,13.923
58,1,1,46.732,13.127,48.059,13.947
59,1,1,46.598,13.138,47.925,13.959
60,1,1,46.415,13.126,47.743,13.947
61,1,1,46.244,13.126,47.572,13.947
62,1,1,46.073,13.125,47.401,13.946
63,1,1,45.927,13.125,47.255,13.946
64,1,1,45.781,13.125,47.109,13.946
65,1,1,45.634,13.100,46.962,13.921
66,1,1,45.488,13.075,46.816,13.896
67,1,1,45.341,13.099,46.670,13.921
68,1,1,45.195,13.099,46.523,13.920
69,1,1,45.049,13.099,46.377,13.920
70,1,1,44.902,13.098,46.231,13.920
71,1,1,44.731,13.098,46.060,13.919
72,1,1,44.585,13.098,45.913,13.919
73,1,1,44.438,13.097,45.767,13.919
74,1,1,44.292,13.073,45.621,13.894
75,1,1,44.145,13.097,45.474,13.918
76,1,1,43.998,13.096,45.327,13.918
77,1,1,43.852,13.096,45.181,13.918
78,1,1,43.681,13.096,45.010,13.918
79,1,1,43.534,13.095,44.863,13.917
80,1,1,43.387,13.095,44.717,13.917
81,1,1,43.241,13.095,44.570,13.917
82,1,1,43.070,13.070,44.399,13.892
83,1,1,42.923,13.094,44.253,13.916
84,1,1,42.776,13.094,44.106,13.916
85,1,1,42.629,13.093,43.959,13.916
86,1,1,42.483,13.093,43.813,13.915
87,1,1,42.336,13.093,43.666,13.915
88,1,1,42.165,13.092,43.495,13.915
89,1,1,42.018,13.092,43.348,13.915
90,1,1,41.871,13.092,43.201,13.914
91,1,1,41.724,13.091,43.055,13.914
92,1,1,41.577,13.091,42.908,13.914
93,1,1,41.430,13.091,42.761,13.913
94,1,1,41.284,13.091,42.614,13.913
95,1,1,41.137,13.066,42.467,13.888
96,1,1,40.990,13.090,42.320,13.913
97,1,1,40.843,13.090,42.174,13.912
98,1,1,40.696,13.089,42.027,13.912
99,1,1,40.524,13.089,41.855,13.912
100,1,1,40.353,13.089,41.684,13.912
101,1,1,40.206,13.088,41.537,13.911
102,1,1,40.059,13.088,41.390,13.911
103,1,1,39.887,13.088,41.219,13.911
104,1,1,39.740,13.087,41.072,13.910
105,1,1,39.593,13.111,40.924,13.935
106,1,1,39.446,13.136,40.777,13.959
107,1,1,39.323,13.135,40.655,13.959
108,1,1,39.176,13.135,40.508,13.958
109,1,1,39.004,13.135,40.336,13.958
110,1,1,38.833,13.110,40.165,13.933
111,1,1,38.685,13.134,40.017,13.958
112,1,1,38.538,13.109,39.870,13.933
113,1,1,38.391,13.133,39.723,13.957
114,1,1,38.244,13.109,39.576,13.932
115,1,1,38.096,13.133,39.429,13.956
116,1,1,37.949,13.108,39.282,13.932
117,1,1,37.827,13.108,39.159,13.931
118,1,1,37.704,13.132,39.036,13.956
119,1,1,37.324,13.009,38.546,13.820
121,1,1,37.287,13.009,38.595,13.820
122,1,1,36.698,12.946,38.092,13.782
124,1,1,36.759,12.971,38.080,13.782
125,1,1,36.649,12.983,37.969,13.794
126,1,1,36.489,12.970,37.810,13.782
127,1,1,36.329,13.006,37.650,13.818
128,1,1,36.194,13.018,37.515,13.830
129,1,1,36.034,13.030,37.355,13.842
130,1,1,35.874,13.018,37.195,13.830
131,1,1,35.714,13.030,37.036,13.842
132,1,1,35.579,13.017,36.901,13.829
133,1,1,35.419,13.005,36.741,13.817
134,1,1,35.284,12.992,36.606,13.804
135,1,1,35.124,13.004,36.446,13.816
136,1,1,34.989,12.991,36.311,13.804
137,1,1,34.829,13.003,36.151,13.816
138,1,1,34.694,12.991,36.016,13.803
139,1,1,34.583,13.003,35.905,13.815
140,1,1,34.447,13.015,35.770,13.827
141,1,1,34.287,13.002,35.610,13.815
142,1,1,34.128,12.989,35.450,13.802
143,1,1,33.968,12.977,35.290,13.790
144,1,1,33.832,12.964,35.155,13.777
145,1,1,33.672,12.976,34.995,13.789
146,1,1,33.537,12.988,34.859,13.801
147,1,1,33.376,13.000,34.699,13.813
148,1,1,33.241,13.012,34.564,13.825
149,1,1,33.081,13.024,34.404,13.837
150,1,1,32.970,13.036,34.293,13.849
151,1,1,32.834,13.048,34.157,13.861
152,1,1,32.674,13.035,33.997,13.849
153,1,1,32.514,13.047,33.837,13.861
154,1,1,32.378,13.035,33.701,13.848
155,1,1,32.218,13.022,33.541,13.835
156,1,1,32.107,13.010,33.431,13.823
157,1,1,31.947,13.022,33.270,13.835
158,1,1,31.836,13.009,33.160,13.822
159,1,1,31.675,13.021,32.999,13.834
160,1,1,31.564,13.033,32.888,13.846
161,1,1,31.428,13.045,32.752,13.859
162,1,1,31.318,13.033,32.642,13.846
163,1,1,31.157,13.044,32.481,13.858
164,1,1,31.046,13.032,32.370,13.846
165,1,1,30.886,13.019,32.210,13.833
166,1,1,30.750,13.007,32.075,13.820
167,1,1,30.614,13.019,31.939,13.832
168,1,1,30.479,13.006,31.803,13.820
169,1,1,30.343,13.018,31.667,13.832
170,1,1,30.232,13.006,31.556,13.819
171,1,1,30.096,13.042,31.420,13.856
172,1,1,29.984,13.054,31.309,13.868
173,1,1,29.848,13.066,31.173,13.880
174,1,1,29.737,13.054,31.062,13.868
175,1,1,29.577,13.066,30.902,13.880
176,1,1,29.441,13.053,30.766,13.867
177,1,1,29.305,13.041,30.630,13.855
178,1,1,29.169,13.028,30.495,13.842
179,1,1,29.058,13.040,30.383,13.854
180,1,1,28.947,13.027,30.272,13.842
181,1,1,28.836,13.040,30.161,13.854
182,1,1,28.725,13.027,30.050,13.841
183,1,1,28.588,13.039,29.914,13.853
184,1,1,28.502,13.027,29.828,13.841
185,1,1,28.366,13.063,29.691,13.878
186,1,1,28.254,13.051,29.580,13.865
187,1,1,28.143,13.038,29.469,13.853
188,1,1,28.032,13.026,29.358,13.840
189,1,1,27.921,13.038,29.247,13.852
190,1,1,27.810,13.025,29.136,13.840
191,1,1,27.698,13.037,29.024,13.852
192,1,1,27.612,13.025,28.938,13.839
193,1,1,27.500,13.037,28.826,13.851
194,1,1,27.389,13.024,28.715,13.839
195,1,1,27.277,13.061,28.603,13.876
196,1,1,27.215,13.073,28.541,13.888
197,1,1,27.104,13.085,28.430,13.900
198,1,1,27.017,13.097,28.343,13.912
199,1,1,26.905,13.085,28.232,13.900
200,1,1,26.794,13.072,28.121,13.887
201,1,1,26.683,13.084,28.009,13.899
202,1,1,26.596,13.072,27.923,13.887
203,1,1,26.509,13.084,27.836,13.899
204,1,1,26.423,13.071,27.750,13.886
205,1,1,26.336,13.083,27.663,13.899
206,1,1,26.249,13.071,27.576,13.886
207,1,1,26.138,13.083,27.465,13.898
208,1,1,26.076,13.071,27.403,13.886
209,1,1,26.014,13.107,27.341,13.923
210,1,1,25.977,13.095,27.304,13.910
211,1,1,25.915,13.083,27.242,13.898
212,1,1,25.828,13.070,27.155,13.885
213,1,1,25.741,13.082,27.069,13.897
214,1,1,25.680,13.045,27.007,13.860
215,1,1,25.593,13.057,26.920,13.873
216,1,1,25.556,13.045,26.883,13.860
217,1,1,25.469,13.057,26.797,13.872
218,1,1,25.407,13.045,26.735,13.860
219,1,1,25.345,13.057,26.673,13.872
220,1,1,25.283,13.044,26.611,13.860
221,1,1,25.221,13.056,26.549,13.872
222,1,1,25.159,13.069,26.487,13.884
