frame,id,class,tl_x,tl_y,br_x,br_y
159,3,1,35.742,9.135,34.963,7.854
160,3,1,35.752,9.183,34.973,7.902
161,3,1,35.762,9.213,34.982,7.931
162,3,1,35.752,9.261,34.973,7.980
163,3,1,35.782,9.290,35.002,8.009
164,3,1,35.772,9.339,34.992,8.058
165,3,1,35.762,9.368,34.983,8.087
166,3,1,35.752,9.417,34.973,8.136
167,3,1,35.762,9.446,34.983,8.165
168,3,1,35.753,9.514,34.973,8.233
169,3,1,35.762,9.543,34.983,8.262
170,3,1,35.753,9.592,34.973,8.311
171,3,1,35.762,9.621,34.983,8.340
172,3,1,35.753,9.670,34.973,8.389
173,3,1,35.763,9.718,34.983,8.437
174,3,1,35.753,9.786,34.973,8.505
175,3,1,35.743,9.835,34.964,8.554
176,3,1,35.734,9.883,34.954,8.603
177,3,1,35.743,9.913,34.964,8.632
178,3,1,35.734,9.961,34.954,8.680
179,3,1,35.724,10.010,34.944,8.729
180,3,1,35.714,10.059,34.935,8.778
181,3,1,35.724,10.107,34.945,8.826
182,3,1,35.714,10.175,34.935,8.894
183,3,1,35.724,10.204,34.945,8.924
184,3,1,35.734,10.233,34.954,8.953
185,3,1,35.744,10.263,34.964,8.982
186,3,1,35.715,10.311,34.935,9.031
187,3,1,35.744,10.321,34.964,9.040
188,3,1,35.734,10.370,34.955,9.089
189,3,1,35.744,10.399,34.964,9.118
190,3,1,35.734,10.447,34.955,9.167
191,3,1,35.744,10.476,34.964,9.196
192,3,1,35.754,10.506,34.974,9.225
193,3,1,35.763,10.535,34.984,9.254
194,3,1,35.754,10.564,34.974,9.283
195,3,1,35.764,10.593,34.984,9.312
196,3,1,35.754,10.622,34.974,9.342
197,3,1,35.764,10.651,34.984,9.371
198,3,1,35.754,10.700,34.974,9.419
199,3,1,35.764,10.729,34.984,9.449
200,3,1,35.754,10.778,34.975,9.497
201,3,1,35.764,10.807,34.984,9.526
202,3,1,35.754,10.836,34.975,9.556
203,3,1,35.744,10.865,34.965,9.585
204,3,1,35.735,10.894,34.955,9.614
205,3,1,35.725,10.924,34.945,9.643
206,3,1,35.715,10.972,34.936,9.692
207,3,1,35.706,11.001,34.926,9.721
208,3,1,35.677,11.050,34.897,9.770
209,3,1,35.686,11.079,34.907,9.799
210,3,1,35.677,11.128,34.897,9.848
211,3,1,35.686,11.157,34.907,9.877
212,3,1,35.657,11.206,34.878,9.926
213,3,1,35.648,11.254,34.868,9.974
214,3,1,35.638,11.303,34.858,10.023
215,3,1,35.648,11.332,34.868,10.052
216,3,1,35.619,11.381,34.839,10.101
217,3,1,35.628,11.410,34.849,10.130
218,3,1,35.619,11.459,34.839,10.179
219,3,1,35.628,11.468,34.849,10.188
220,3,1,35.619,11.517,34.839,10.237
221,3,1,35.628,11.527,34.849,10.247
222,3,1,35.619,11.575,34.839,10.295
223,3,1,35.629,11.585,34.849,10.305
224,3,1,35.619,11.614,34.839,10.334
225,3,1,35.629,11.604,34.849,10.324
226,3,1,35.638,11.634,34.859,10.353
227,3,1,35.648,11.624,34.868,10.344
228,3,1,35.658,11.653,34.878,10.373
229,3,1,35.668,11.663,34.888,10.383
230,3,1,35.658,11.672,34.878,10.392
231,3,1,35.668,11.682,34.888,10.402
232,3,1,35.658,11.711,34.878,10.431
233,3,1,35.668,11.702,34.888,10.421
234,3,1,35.658,11.711,34.878,10.431
235,3,1,35.668,11.721,34.888,10.441
236,3,1,35.658,11.750,34.878,10.470
237,3,1,35.668,11.760,34.888,10.480
0,4,1,35.921,4.009,35.220,2.853
1,4,1,35.941,4.039,35.210,2.833
2,4,1,35.931,4.078,35.200,2.872
3,4,1,35.941,4.097,35.210,2.891
4,4,1,35.941,4.146,35.210,2.940
5,4,1,35.961,4.175,35.230,2.969
6,4,1,35.961,4.204,35.230,2.999
7,4,1,35.961,4.233,35.230,3.028
8,4,1,35.980,4.262,35.249,3.057
9,4,1,36.000,4.291,35.269,3.086
10,4,1,36.000,4.321,35.269,3.115
11,4,1,36.000,4.350,35.269,3.144
12,4,1,35.951,4.398,35.356,3.193
13,4,1,35.980,4.428,35.376,3.222
14,4,1,35.951,4.467,35.347,3.261
15,4,1,35.980,4.486,35.376,3.281
16,4,1,36.000,4.515,35.395,3.310
17,4,1,35.990,4.544,35.386,3.339
18,4,1,36.019,4.573,35.415,3.368
19,4,1,36.019,4.603,35.415,3.397
20,4,1,36.010,4.651,35.405,3.446
21,4,1,36.039,4.661,35.435,3.456
22,4,1,36.039,4.710,35.435,3.504
23,4,1,36.049,4.719,35.444,3.514
24,4,1,36.058,4.768,35.454,3.563
25,4,1,36.058,4.778,35.454,3.572
26,4,1,36.059,4.826,35.454,3.621
27,4,1,36.078,4.836,35.474,3.631
28,4,1,36.078,4.865,35.474,3.660
29,4,1,36.078,4.875,35.474,3.670
30,4,1,36.078,4.923,35.474,3.718
31,4,1,36.078,4.933,35.474,3.728
32,4,1,36.078,4.962,35.474,3.757
33,4,1,36.078,4.992,35.474,3.786
34,4,1,36.078,5.021,35.474,3.816
35,4,1,36.098,5.030,35.493,3.825
36,4,1,36.098,5.079,35.493,3.874
37,4,1,36.098,5.108,35.493,3.903
38,4,1,36.098,5.137,35.493,3.932
39,4,1,36.098,5.167,35.493,3.961
40,4,1,36.098,5.196,35.493,3.991
41,4,1,36.098,5.225,35.494,4.020
42,4,1,36.098,5.254,35.494,4.049
43,4,1,36.098,5.283,35.494,4.078
44,4,1,36.098,5.312,35.494,4.107
45,4,1,36.098,5.342,35.494,4.137
46,4,1,36.098,5.371,35.494,4.166
47,4,1,36.098,5.381,35.494,4.175
48,4,1,36.098,5.410,35.494,4.205
49,4,1,36.098,5.439,35.494,4.234
50,4,1,36.098,5.468,35.494,4.263
51,4,1,36.098,5.478,35.494,4.273
52,4,1,36.098,5.507,35.494,4.302
53,4,1,36.098,5.517,35.494,4.312
54,4,1,36.118,5.546,35.513,4.341
55,4,1,36.118,5.556,35.513,4.351
56,4,1,36.118,5.604,35.513,4.399
57,4,1,36.137,5.614,35.533,4.409
58,4,1,36.137,5.643,35.533,4.438
59,4,1,36.137,5.653,35.533,4.448
60,4,1,36.157,5.682,35.552,4.477
61,4,1,36.157,5.692,35.552,4.487
62,4,1,36.157,5.721,35.552,4.516
63,4,1,36.157,5.730,35.552,4.526
64,4,1,36.157,5.760,35.552,4.555
65,4,1,36.157,5.769,35.553,4.564
66,4,1,36.157,5.799,35.553,4.594
67,4,1,36.157,5.808,35.553,4.603
68,4,1,36.157,5.837,35.553,4.633
69,4,1,36.157,5.847,35.553,4.642
70,4,1,36.157,5.876,35.553,4.671
71,4,1,36.157,5.886,35.553,4.681
72,4,1,36.157,5.915,35.553,4.710
73,4,1,36.157,5.925,35.553,4.720
74,4,1,36.138,5.954,35.533,4.749
75,4,1,36.138,5.964,35.533,4.759
76,4,1,36.138,5.974,35.533,4.769
77,4,1,36.118,5.983,35.514,4.779
78,4,1,36.118,6.013,35.514,4.808
79,4,1,36.099,6.042,35.494,4.837
80,4,1,36.099,6.071,35.494,4.866
81,4,1,36.099,6.100,35.495,4.895
82,4,1,36.099,6.129,35.495,4.925
83,4,1,36.079,6.159,35.475,4.954
84,4,1,36.079,6.207,35.475,5.002
85,4,1,36.080,6.236,35.475,5.032
86,4,1,36.080,6.285,35.475,5.080
87,4,1,36.080,6.314,35.475,5.109
88,4,1,36.080,6.343,35.475,5.139
89,4,1,36.080,6.372,35.475,5.168
90,4,1,36.080,6.421,35.475,5.216
91,4,1,36.080,6.450,35.475,5.246
92,4,1,36.080,6.479,35.475,5.275
93,4,1,36.080,6.509,35.476,5.304
94,4,1,36.080,6.557,35.476,5.353
95,4,1,36.080,6.586,35.476,5.382
96,4,1,36.099,6.635,35.495,5.430
97,4,1,36.099,6.664,35.495,5.460
98,4,1,36.099,6.713,35.495,5.508
99,4,1,36.119,6.742,35.515,5.537
100,4,1,36.119,6.771,35.515,5.566
101,4,1,36.119,6.781,35.515,5.576
102,4,1,36.138,6.810,35.534,5.605
103,4,1,36.158,6.839,35.554,5.634
104,4,1,36.158,6.888,35.554,5.683
105,4,1,36.158,6.897,35.554,5.693
106,4,1,36.178,6.946,35.573,5.741
107,4,1,36.178,6.975,35.573,5.771
108,4,1,36.178,7.024,35.573,5.819
109,4,1,36.178,7.053,35.573,5.848
110,4,1,36.178,7.101,35.573,5.897
111,4,1,36.178,7.131,35.574,5.926
112,4,1,36.178,7.179,35.574,5.975
113,4,1,36.178,7.208,35.574,6.004
114,4,1,36.178,7.257,35.574,6.053
115,4,1,36.178,7.286,35.574,6.082
116,4,1,36.178,7.335,35.574,6.131
117,4,1,36.178,7.364,35.574,6.160
118,4,1,36.178,7.413,35.574,6.208
119,4,1,36.178,7.461,35.574,6.257
120,4,1,36.178,7.510,35.574,6.306
121,4,1,36.178,7.558,35.574,6.354
122,4,1,36.178,7.607,35.574,6.403
123,4,1,36.178,7.636,35.574,6.432
124,4,1,36.178,7.685,35.574,6.481
125,4,1,36.178,7.714,35.574,6.510
126,4,1,36.198,7.763,35.594,6.558
127,4,1,36.198,7.792,35.594,6.588
128,4,1,36.198,7.840,35.594,6.636
129,4,1,36.217,7.869,35.613,6.665
130,4,1,36.217,7.918,35.613,6.714
131,4,1,36.237,7.947,35.633,6.743
132,4,1,36.237,7.996,35.633,6.792
133,4,1,36.237,8.005,35.633,6.801
134,4,1,36.237,8.054,35.633,6.850
135,4,1,36.257,8.083,35.652,6.879
136,4,1,36.276,8.132,35.672,6.928
137,4,1,36.276,8.161,35.672,6.957
138,4,1,36.276,8.210,35.672,7.006
139,4,1,36.276,8.239,35.672,7.035
140,4,1,36.276,8.287,35.672,7.083
141,4,1,36.276,8.316,35.672,7.113
142,4,1,36.276,8.384,35.672,7.181
143,4,1,36.276,8.414,35.672,7.210
144,4,1,36.276,8.462,35.672,7.258
145,4,1,36.276,8.511,35.672,7.307
146,4,1,36.277,8.579,35.672,7.375
147,4,1,36.277,8.628,35.672,7.424
148,4,1,36.277,8.676,35.673,7.472
149,4,1,36.277,8.705,35.673,7.502
150,4,1,36.277,8.754,35.673,7.550
151,4,1,36.277,8.783,35.673,7.579
152,4,1,36.277,8.832,35.673,7.628
153,4,1,36.277,8.861,35.673,7.657
154,4,1,36.277,8.909,35.673,7.706
155,4,1,36.277,8.958,35.673,7.754
156,4,1,36.277,9.007,35.673,7.803
157,4,1,36.277,9.036,35.673,7.832
158,4,1,36.277,9.084,35.673,7.881
159,4,1,36.297,9.113,35.692,7.910
160,4,1,36.297,9.162,35.693,7.958
161,4,1,36.297,9.211,35.693,8.007
162,4,1,36.316,9.259,35.712,8.056
163,4,1,36.316,9.308,35.712,8.104
164,4,1,36.316,9.356,35.712,8.153
165,4,1,36.316,9.386,35.712,8.182
166,4,1,36.316,9.434,35.712,8.231
167,4,1,36.316,9.444,35.712,8.240
168,4,1,36.316,9.493,35.712,8.289
169,4,1,36.336,9.522,35.732,8.318
170,4,1,36.336,9.570,35.732,8.367
171,4,1,36.336,9.599,35.732,8.396
172,4,1,36.336,9.648,35.732,8.445
173,4,1,36.336,9.677,35.732,8.474
174,4,1,36.336,9.726,35.732,8.522
175,4,1,36.336,9.774,35.732,8.571
176,4,1,36.336,9.823,35.732,8.620
177,4,1,36.336,9.852,35.732,8.649
178,4,1,36.317,9.901,35.713,8.697
179,4,1,36.317,9.949,35.713,8.746
180,4,1,36.317,9.998,35.713,8.795
181,4,1,36.317,10.027,35.713,8.824
182,4,1,36.298,10.095,35.694,8.892
183,4,1,36.298,10.124,35.694,8.921
184,4,1,36.298,10.173,35.694,8.970
185,4,1,36.317,10.202,35.713,8.999
186,4,1,36.317,10.270,35.713,9.067
187,4,1,36.317,10.299,35.713,9.096
188,4,1,36.317,10.348,35.713,9.145
189,4,1,36.317,10.377,35.713,9.174
190,4,1,36.317,10.426,35.713,9.222
191,4,1,36.317,10.455,35.713,9.252
192,4,1,36.337,10.503,35.733,9.300
193,4,1,36.337,10.532,35.733,9.329
194,4,1,36.337,10.600,35.733,9.397
195,4,1,36.337,10.630,35.733,9.427
196,4,1,36.337,10.678,35.733,9.475
197,4,1,36.357,10.707,35.753,9.504
198,4,1,36.357,10.756,35.753,9.553
199,4,1,36.357,10.785,35.753,9.582
200,4,1,36.357,10.814,35.753,9.611
201,4,1,36.357,10.843,35.753,9.640
202,4,1,36.357,10.892,35.753,9.689
203,4,1,36.357,10.921,35.753,9.718
204,4,1,36.357,10.950,35.753,9.747
205,4,1,36.357,10.979,35.753,9.776
206,4,1,36.357,11.047,35.753,9.844
207,4,1,36.357,11.077,35.753,9.874
208,4,1,36.357,11.125,35.753,9.922
209,4,1,36.338,11.154,35.734,9.952
210,4,1,36.338,11.203,35.734,10.000
211,4,1,36.318,11.252,35.714,10.049
212,4,1,36.318,11.300,35.714,10.097
213,4,1,36.318,11.329,35.714,10.127
214,4,1,36.299,11.378,35.695,10.175
215,4,1,36.299,11.427,35.695,10.224
216,4,1,36.299,11.475,35.695,10.272
217,4,1,36.299,11.504,35.695,10.302
218,4,1,36.299,11.572,35.695,10.370
219,4,1,36.299,11.602,35.695,10.399
220,4,1,36.299,11.650,35.695,10.447
221,4,1,36.299,11.679,35.695,10.477
222,4,1,36.299,11.728,35.695,10.525
223,4,1,36.299,11.757,35.695,10.554
224,4,1,36.299,11.825,35.696,10.622
225,4,1,36.300,11.854,35.696,10.652
226,4,1,36.300,11.903,35.696,10.700
227,4,1,36.319,11.951,35.715,10.749
228,4,1,36.319,12.000,35.715,10.797
229,4,1,36.319,12.029,35.715,10.826
230,4,1,36.319,12.078,35.715,10.875
231,4,1,36.319,12.107,35.715,10.904
232,4,1,36.319,12.155,35.715,10.953
233,4,1,36.319,12.165,35.715,10.963
234,4,1,36.319,12.214,35.715,11.011
235,4,1,36.319,12.243,35.715,11.040
236,4,1,36.319,12.291,35.715,11.089
237,4,1,36.319,12.301,35.715,11.099
0,5,1,37.828,6.145,37.108,4.931
1,5,1,37.848,6.184,37.099,4.912
2,5,1,37.848,6.232,37.099,4.961
3,5,1,37.848,6.281,37.099,5.009
4,5,1,37.848,6.310,37.099,5.038
5,5,1,37.848,6.349,37.099,5.077
6,5,1,37.867,6.388,37.118,5.116
7,5,1,37.887,6.436,37.138,5.165
8,5,1,37.848,6.456,37.099,5.184
9,5,1,37.887,6.514,37.138,5.242
10,5,1,37.887,6.543,37.138,5.272
11,5,1,37.722,6.544,36.973,5.272
12,5,1,37.887,6.640,37.138,5.369
13,5,1,37.906,6.689,37.157,5.417
14,5,1,37.965,6.747,37.216,5.476
15,5,1,37.926,6.786,37.177,5.514
16,5,1,37.926,6.815,37.177,5.544
17,5,1,37.916,6.854,37.167,5.583
18,5,1,37.926,6.912,37.177,5.641
19,5,1,37.926,6.961,37.177,5.689
20,5,1,37.926,7.009,37.177,5.738
21,5,1,37.926,7.058,37.177,5.787
22,5,1,37.926,7.087,37.177,5.816
23,5,1,37.926,7.126,37.177,5.855
24,5,1,37.926,7.184,37.177,5.913
25,5,1,37.907,7.233,37.158,5.962
26,5,1,37.926,7.262,37.177,5.991
27,5,1,37.907,7.311,37.158,6.039
28,5,1,37.927,7.340,37.177,6.069
29,5,1,37.907,7.398,37.158,6.127
30,5,1,37.907,7.437,37.158,6.166
31,5,1,37.907,7.486,37.158,6.214
32,5,1,37.888,7.524,37.139,6.253
33,5,1,37.869,7.602,37.119,6.331
34,5,1,37.869,7.641,37.119,6.370
35,5,1,37.869,7.699,37.120,6.428
36,5,1,37.869,7.729,37.120,6.457
37,5,1,37.869,7.777,37.120,6.506
38,5,1,37.869,7.816,37.120,6.545
39,5,1,37.869,7.874,37.120,6.603
40,5,1,37.869,7.894,37.120,6.623
41,5,1,37.869,7.933,37.120,6.662
42,5,1,37.888,7.981,37.139,6.710
43,5,1,37.869,8.030,37.120,6.759
44,5,1,37.888,8.059,37.139,6.788
45,5,1,37.869,8.107,37.120,6.837
46,5,1,37.888,8.127,37.139,6.856
47,5,1,37.869,8.175,37.120,6.905
48,5,1,37.889,8.234,37.140,6.963
49,5,1,37.869,8.282,37.120,7.012
50,5,1,37.889,8.331,37.140,7.060
51,5,1,37.869,8.380,37.120,7.109
52,5,1,37.889,8.399,37.140,7.128
53,5,1,37.869,8.448,37.120,7.177
54,5,1,37.889,8.486,37.140,7.216
55,5,1,37.869,8.535,37.120,7.264
56,5,1,37.869,8.564,37.120,7.293
57,5,1,37.870,8.593,37.120,7.323
58,5,1,37.870,8.622,37.121,7.352
59,5,1,37.870,8.642,37.121,7.371
60,5,1,37.870,8.681,37.121,7.410
61,5,1,37.870,8.700,37.121,7.429
62,5,1,37.850,8.739,37.101,7.468
63,5,1,37.831,8.788,37.082,7.517
64,5,1,37.850,8.807,37.101,7.536
65,5,1,37.831,8.856,37.082,7.585
66,5,1,37.831,8.914,37.082,7.643
67,5,1,37.831,8.953,37.082,7.682
68,5,1,37.831,9.011,37.082,7.741
69,5,1,37.831,9.060,37.082,7.789
70,5,1,37.831,9.108,37.082,7.838
71,5,1,37.831,9.147,37.082,7.877
72,5,1,37.831,9.186,37.082,7.915
73,5,1,37.831,9.235,37.082,7.964
74,5,1,37.831,9.264,37.082,7.993
75,5,1,37.831,9.293,37.082,8.022
76,5,1,37.831,9.322,37.082,8.052
77,5,1,37.831,9.361,37.082,8.090
78,5,1,37.832,9.400,37.082,8.129
79,5,1,37.832,9.419,37.083,8.149
80,5,1,37.851,9.458,37.102,8.188
81,5,1,37.832,9.507,37.083,8.236
82,5,1,37.870,9.555,37.122,8.285
83,5,1,37.890,9.594,37.141,8.323
84,5,1,37.871,9.633,37.122,8.362
85,5,1,37.909,9.701,37.161,8.430
86,5,1,37.909,9.730,37.161,8.459
87,5,1,37.910,9.778,37.161,8.508
88,5,1,37.910,9.798,37.161,8.527
89,5,1,37.910,9.846,37.161,8.576
90,5,1,37.910,9.885,37.161,8.615
91,5,1,37.910,9.934,37.161,8.664
92,5,1,37.910,9.963,37.161,8.693
93,5,1,37.910,10.011,37.161,8.741
94,5,1,37.822,9.779,37.151,8.984
95,5,1,37.832,9.788,37.161,9.043
96,5,1,37.813,9.885,37.113,9.169
97,5,1,37.803,9.992,37.074,9.218
98,5,1,37.793,10.128,37.083,9.072
99,5,1,37.793,10.167,37.084,9.111
100,5,1,37.774,10.206,37.064,9.150
101,5,1,37.794,10.264,37.084,9.208
102,5,1,37.774,10.303,37.064,9.247
103,5,1,37.794,10.342,37.084,9.286
104,5,1,37.774,10.400,37.064,9.344
105,5,1,37.794,10.439,37.084,9.383
106,5,1,37.774,10.478,37.064,9.422
107,5,1,37.794,10.517,37.084,9.461
108,5,1,37.774,10.556,37.065,9.500
109,5,1,37.794,10.595,37.084,9.538
110,5,1,37.794,10.614,37.084,9.558
111,5,1,37.794,10.653,37.084,9.597
112,5,1,37.794,10.692,37.084,9.636
113,5,1,37.794,10.750,37.084,9.694
114,5,1,37.814,10.789,37.104,9.733
115,5,1,37.833,10.828,37.123,9.771
116,5,1,37.814,10.886,37.104,9.830
117,5,1,37.833,10.925,37.123,9.869
118,5,1,37.833,10.964,37.123,9.907
119,5,1,37.833,11.022,37.123,9.966
120,5,1,37.833,11.061,37.123,10.005
121,5,1,37.833,11.100,37.123,10.043
122,5,1,37.833,11.138,37.123,10.082
123,5,1,37.833,11.177,37.123,10.121
124,5,1,37.833,11.216,37.123,10.160
125,5,1,37.814,11.255,37.104,10.199
126,5,1,37.833,11.294,37.124,10.238
127,5,1,37.814,11.333,37.104,10.277
128,5,1,37.834,11.371,37.124,10.316
129,5,1,37.814,11.284,37.124,10.500
130,5,1,37.814,11.401,37.114,10.364
131,5,1,37.804,11.440,37.104,10.403
132,5,1,37.795,11.478,37.095,10.442
133,5,1,37.805,11.537,37.104,10.500
134,5,1,37.795,11.576,37.095,10.539
135,5,1,37.785,11.634,37.085,10.597
136,5,1,37.776,11.673,37.075,10.636
137,5,1,37.785,11.731,37.085,10.695
138,5,1,37.776,11.770,37.076,10.733
139,5,1,37.776,11.741,36.590,10.794
140,5,1,37.785,11.780,36.590,10.901
141,5,1,37.494,11.839,36.891,10.822
142,5,1,37.776,11.925,37.076,10.947
143,5,1,37.883,11.847,36.580,10.949
144,5,1,37.572,11.897,36.901,10.899
145,5,1,37.572,11.936,36.901,10.938
146,5,1,37.572,11.994,36.901,10.997
147,5,1,37.572,12.014,36.901,11.016
148,5,1,37.592,12.072,36.920,11.074
149,5,1,37.592,12.111,36.921,11.113
150,5,1,37.592,12.150,36.921,11.152
151,5,1,37.611,12.208,36.940,11.210
152,5,1,37.864,12.255,37.105,11.394
153,5,1,37.863,12.226,37.096,11.384
154,5,1,37.834,12.255,37.086,11.530
155,5,1,37.815,12.323,37.038,11.579
156,5,1,37.757,12.421,37.086,11.472
157,5,1,37.757,12.469,37.086,11.520
158,5,1,37.757,12.498,37.086,11.550
159,5,1,37.738,12.547,37.067,11.598
160,5,1,37.903,12.527,36.951,11.939
161,5,1,37.864,12.585,37.028,11.968
162,5,1,37.835,12.634,37.019,11.987
163,5,1,37.786,12.722,36.970,12.055
164,5,1,37.719,12.829,37.038,11.938
165,5,1,37.786,12.858,36.970,12.143
166,5,1,37.816,12.867,37.019,12.210
167,5,1,37.806,12.887,37.009,12.230
168,5,1,37.748,12.984,37.067,12.123
169,5,1,37.738,13.033,37.058,12.171
170,5,1,37.728,13.081,37.048,12.220
171,5,1,37.729,13.120,37.048,12.259
172,5,1,37.729,13.169,37.048,12.307
173,5,1,37.729,13.207,37.048,12.346
174,5,1,37.719,13.256,37.038,12.395
175,5,1,37.719,13.295,37.038,12.434
176,5,1,37.719,13.334,37.039,12.473
177,5,1,37.836,13.372,36.446,12.553
178,5,1,37.506,13.383,36.805,12.532
179,5,1,37.739,13.625,37.019,12.735
180,5,1,37.719,13.596,37.019,12.745
181,5,1,37.710,13.644,37.010,12.793
182,5,1,37.700,13.674,37.000,12.823
183,5,1,37.710,13.742,37.010,12.890
184,5,1,37.719,13.771,37.020,12.920
185,5,1,37.729,13.839,37.029,12.987
186,5,1,37.720,13.868,37.020,13.017
187,5,1,37.729,13.916,37.029,13.065
188,5,1,37.720,13.965,37.020,13.114
189,5,1,37.710,14.013,37.010,13.162
190,5,1,37.700,14.043,37.000,13.192
191,5,1,37.691,14.091,36.991,13.240
192,5,1,37.681,14.140,36.981,13.289
193,5,1,37.691,14.188,36.991,13.337
194,5,1,37.662,14.218,36.962,13.367
195,5,1,37.671,14.266,36.972,13.415
196,5,1,37.662,14.295,36.962,13.444
197,5,1,37.652,14.344,36.952,13.493
198,5,1,37.642,14.373,36.942,13.522
199,5,1,37.633,14.422,36.933,13.571
200,5,1,37.604,14.451,36.904,13.600
201,5,1,37.613,14.519,36.914,13.668
202,5,1,37.584,14.548,36.884,13.697
203,5,1,37.575,14.597,36.875,13.746
204,5,1,37.565,14.645,36.865,13.795
205,5,1,37.555,14.694,36.855,13.843
206,5,1,37.546,14.723,36.846,13.872
207,5,1,37.536,14.772,36.836,13.921
208,5,1,37.526,14.801,36.826,13.950
209,5,1,37.614,14.713,36.331,13.933
210,5,1,37.332,14.754,36.622,13.912
211,5,1,37.556,14.849,36.195,14.109
212,5,1,37.158,14.890,36.593,14.058
213,5,1,37.565,14.956,36.856,14.086
214,5,1,37.478,14.937,36.914,14.105
215,5,1,37.478,14.986,36.914,14.154
216,5,1,37.468,15.044,36.904,14.212
217,5,1,37.468,15.093,36.904,14.261
218,5,1,37.469,15.141,36.904,14.309
219,5,1,37.469,15.199,36.905,14.367
220,5,1,37.469,15.248,36.905,14.416
221,5,1,37.469,15.287,36.905,14.455
222,5,1,37.469,15.335,36.905,14.503
223,5,1,37.459,15.394,36.895,14.562
224,5,1,37.459,15.432,36.895,14.601
225,5,1,37.449,15.481,36.885,14.649
226,5,1,37.440,15.510,36.876,14.678
227,5,1,37.440,15.569,36.876,14.737
228,5,1,37.430,15.607,36.866,14.776
229,5,1,37.411,15.656,36.847,14.824
230,5,1,37.469,15.733,36.691,14.942
231,5,1,37.362,15.744,36.798,14.922
232,5,1,37.353,15.792,36.789,14.970
233,5,1,37.333,15.841,36.769,15.019
234,5,1,37.314,15.890,36.750,15.068
235,5,1,37.304,15.938,36.740,15.116
236,5,1,37.295,15.987,36.731,15.165
237,5,1,37.275,16.026,36.711,15.204
0,6,1,37.139,6.146,36.448,5.049
1,6,1,37.158,6.176,36.438,5.030
2,6,1,37.148,6.234,36.428,5.088
3,6,1,37.139,6.273,36.419,5.127
4,6,1,37.149,6.302,36.428,5.156
5,6,1,37.139,6.380,36.419,5.234
6,6,1,37.149,6.399,36.428,5.253
7,6,1,37.139,6.467,36.419,5.322
8,6,1,37.149,6.496,36.428,5.351
9,6,1,37.139,6.564,36.419,5.419
10,6,1,37.129,6.594,36.409,5.448
11,6,1,37.120,6.555,36.399,5.409
12,6,1,37.130,6.671,36.409,5.526
13,6,1,37.120,6.720,36.400,5.574
14,6,1,37.159,6.778,36.439,5.633
15,6,1,37.101,6.798,36.380,5.652
16,6,1,37.091,6.827,36.371,5.681
17,6,1,37.071,6.866,36.351,5.720
18,6,1,37.071,6.905,36.351,5.759
19,6,1,37.062,6.953,36.342,5.808
20,6,1,37.052,6.983,36.332,5.837
21,6,1,37.042,7.031,36.322,5.886
22,6,1,37.052,7.060,36.332,5.915
23,6,1,37.043,7.109,36.322,5.964
24,6,1,37.052,7.157,36.332,6.012
25,6,1,37.043,7.206,36.322,6.061
26,6,1,37.052,7.235,36.332,6.090
27,6,1,37.043,7.284,36.322,6.139
28,6,1,37.053,7.332,36.332,6.187
29,6,1,37.043,7.381,36.323,6.236
30,6,1,37.053,7.410,36.332,6.265
31,6,1,37.062,7.459,36.342,6.314
32,6,1,37.072,7.488,36.352,6.343
33,6,1,37.082,7.536,36.362,6.391
34,6,1,37.092,7.566,36.371,6.420
35,6,1,37.082,7.614,36.362,6.469
36,6,1,37.092,7.643,36.371,6.498
37,6,1,37.082,7.692,36.362,6.547
38,6,1,37.092,7.741,36.372,6.595
39,6,1,37.082,7.789,36.362,6.644
40,6,1,37.092,7.818,36.372,6.673
41,6,1,37.082,7.886,36.362,6.741
42,6,1,37.092,7.915,36.372,6.770
43,6,1,37.082,7.984,36.362,6.838
44,6,1,37.073,8.013,36.352,6.868
45,6,1,37.063,8.081,36.343,6.936
46,6,1,37.073,8.129,36.353,6.984
47,6,1,37.063,8.178,36.343,7.033
48,6,1,37.053,8.227,36.333,7.082
49,6,1,37.044,8.275,36.324,7.130
50,6,1,37.034,8.324,36.314,7.179
51,6,1,37.024,8.372,36.304,7.228
52,6,1,37.015,8.402,36.294,7.257
53,6,1,37.005,8.470,36.285,7.325
54,6,1,36.995,8.499,36.275,7.354
55,6,1,37.005,8.547,36.285,7.403
56,6,1,37.015,8.577,36.295,7.432
57,6,1,37.005,8.625,36.285,7.480
58,6,1,36.996,8.654,36.275,7.510
59,6,1,36.986,8.703,36.266,7.558
60,6,1,36.996,8.732,36.275,7.587
61,6,1,36.986,8.781,36.266,7.636
62,6,1,36.976,8.810,36.256,7.665
63,6,1,36.967,8.859,36.246,7.714
64,6,1,36.976,8.888,36.256,7.743
65,6,1,36.967,8.936,36.246,7.792
66,6,1,36.977,8.965,36.256,7.821
67,6,1,36.986,9.014,36.266,7.869
68,6,1,36.996,9.043,36.276,7.898
69,6,1,36.986,9.092,36.266,7.947
70,6,1,36.996,9.121,36.276,7.976
71,6,1,37.006,9.169,36.286,8.025
72,6,1,36.996,9.199,36.276,8.054
73,6,1,36.987,9.247,36.266,8.103
74,6,1,36.996,9.296,36.276,8.151
75,6,1,36.987,9.344,36.266,8.200
76,6,1,36.996,9.373,36.276,8.229
77,6,1,36.987,9.422,36.266,8.278
78,6,1,36.996,9.471,36.276,8.326
79,6,1,36.987,9.519,36.267,8.375
