frame,id,class,tl_x,tl_y,br_x,br_y
54,5,1,30.037,10.597,29.163,9.885
55,5,1,30.074,10.597,29.200,9.885
56,5,1,30.129,10.597,29.256,9.885
57,5,1,30.148,10.615,29.274,9.904
58,5,1,30.203,10.615,29.330,9.904
59,5,1,30.240,10.615,29.367,9.904
60,5,1,30.277,10.616,29.404,9.904
61,5,1,30.314,10.634,29.441,9.923
62,5,1,30.369,10.634,29.496,9.923
63,5,1,30.425,10.634,29.552,9.923
64,5,1,30.462,10.653,29.589,9.941
65,5,1,30.656,10.690,29.542,9.950
66,5,1,30.665,10.681,29.597,9.978
67,5,1,30.692,10.708,29.699,9.988
68,5,1,30.683,10.718,29.764,10.006
69,5,1,30.739,10.681,29.838,9.960
70,5,1,30.748,10.699,29.884,9.942
71,5,1,30.766,10.746,29.996,9.850
72,5,1,30.738,10.736,29.949,9.905
73,5,1,30.776,10.672,29.903,9.960
74,5,1,30.812,10.746,30.051,9.970
75,5,1,30.923,10.718,30.143,9.961
76,5,1,31.062,10.737,30.208,9.998
77,5,1,31.145,10.691,30.226,10.007
78,5,1,31.164,10.709,30.244,10.007
79,5,1,31.192,10.700,30.199,9.961
80,5,1,31.210,10.709,30.226,9.989
81,5,1,31.210,10.719,30.179,10.053
82,5,1,31.228,10.700,30.254,10.016
83,5,1,31.265,10.710,30.337,9.971
84,5,1,31.302,10.719,30.439,9.989
85,5,1,31.321,10.700,30.513,9.925
86,5,1,31.358,10.728,30.596,9.925
87,5,1,31.385,10.802,30.689,9.815
88,5,1,31.385,10.765,30.699,9.806
89,5,1,31.451,10.627,30.633,9.944
90,5,1,31.487,10.738,30.809,9.843
91,5,1,31.543,10.627,30.735,9.944
92,5,1,31.736,10.756,30.855,9.898
93,5,1,31.810,10.729,30.883,9.926
94,5,1,31.847,10.701,30.901,9.916
95,5,1,31.866,10.701,30.920,9.935
96,5,1,31.847,10.729,30.956,9.935
97,5,1,31.875,10.711,31.003,9.935
98,5,1,31.930,10.701,31.086,9.944
99,5,1,31.958,10.711,31.104,9.981
100,5,1,31.986,10.702,31.150,10.037
101,5,1,32.004,10.720,31.177,10.046
102,5,1,32.032,10.748,31.214,10.037
103,5,1,32.023,10.720,31.214,10.046
104,5,1,32.133,10.776,31.298,9.991
105,5,1,32.115,10.720,31.307,10.046
106,5,1,32.114,10.812,31.399,10.074
107,5,1,32.244,10.794,31.454,10.047
108,5,1,32.363,10.831,31.519,10.028
109,5,1,32.327,10.767,31.537,10.093
110,5,1,32.474,10.822,31.584,10.047
111,5,1,32.530,10.831,31.621,10.047
112,5,1,32.465,10.776,31.676,10.102
113,5,1,32.521,10.795,31.685,10.065
114,5,1,32.493,10.767,31.703,10.093
115,5,1,32.585,10.758,31.731,10.056
116,5,1,32.677,10.776,31.796,10.056
117,5,1,32.650,10.795,31.879,10.075
118,5,1,32.650,10.767,31.870,10.093
119,5,1,32.687,10.767,31.906,10.094
120,5,1,32.724,10.767,31.943,10.094
122,5,1,32.807,10.777,32.026,10.103
123,5,1,32.843,10.786,32.063,10.112
124,5,1,32.880,10.786,32.100,10.112
125,5,1,33.185,10.805,32.202,10.103
126,5,1,33.074,10.786,32.294,10.113
127,5,1,33.111,10.786,32.331,10.113
128,5,1,33.157,10.786,32.377,10.113
129,5,1,33.212,10.796,32.432,10.122
130,5,1,33.258,10.796,32.478,10.122
131,5,1,33.305,10.805,32.524,10.132
132,5,1,33.351,10.805,32.571,10.132
133,5,1,33.397,10.805,32.617,10.132
134,5,1,33.434,10.805,32.654,10.132
135,5,1,33.480,10.805,32.700,10.132
136,5,1,33.544,10.796,32.764,10.123
138,5,1,33.535,10.787,32.755,10.114
139,5,1,33.572,10.787,32.792,10.114
140,5,1,33.600,10.778,32.820,10.105
141,5,1,33.655,10.769,32.875,10.096
142,5,1,33.701,10.769,32.921,10.096
143,5,1,33.747,10.760,32.967,10.086
144,5,1,33.803,10.751,33.023,10.077
145,5,1,33.849,10.742,33.069,10.068
121,5,1,32.770,10.777,31.989,10.103
0,6,1,25.416,9.249,24.374,8.527
1,6,1,25.444,9.268,24.356,8.518
2,6,1,25.416,9.213,24.384,8.490
3,6,1,25.416,9.213,24.384,8.490
4,6,1,25.416,9.213,24.450,8.426
5,6,1,25.407,9.231,24.450,8.444
6,6,1,25.361,9.222,24.468,8.491
7,6,1,25.379,9.203,24.496,8.417
8,6,1,25.425,9.231,24.608,8.399
9,6,1,25.472,9.194,24.552,8.435
10,6,1,25.490,9.259,24.692,8.390
11,6,1,25.583,9.241,24.756,8.408
12,6,1,25.611,9.204,24.719,8.436
13,6,1,25.648,9.204,24.756,8.436
14,6,1,25.844,9.167,24.859,8.344
15,6,1,25.798,9.140,24.896,8.372
16,6,1,25.844,9.140,24.942,8.372
17,6,1,29.377,8.578,28.477,7.812
18,6,1,25.937,9.122,25.035,8.354
19,6,1,26.002,9.122,25.100,8.354
20,6,1,25.983,9.159,25.081,8.400
21,6,1,26.095,9.122,25.193,8.364
22,6,1,26.122,9.122,25.221,8.364
23,6,1,26.187,9.113,25.286,8.355
24,6,1,26.215,9.122,25.314,8.364
25,6,1,26.262,9.122,25.360,8.364
26,6,1,26.289,9.122,25.388,8.364
27,6,1,26.317,9.104,25.416,8.346
28,6,1,26.345,9.104,25.444,8.346
29,6,1,26.410,9.114,25.509,8.355
30,6,1,26.438,9.123,25.536,8.365
31,6,1,26.503,9.123,25.601,8.365
32,6,1,26.530,9.123,25.629,8.365
33,6,1,26.577,9.123,25.675,8.365
34,6,1,26.623,9.123,25.722,8.365
35,6,1,26.669,9.123,25.768,8.365
36,6,1,26.716,9.124,25.815,8.365
37,6,1,26.781,9.124,25.879,8.366
38,6,1,26.808,9.133,25.907,8.375
39,6,1,26.873,9.142,25.972,8.384
40,6,1,26.901,9.142,26.000,8.384
41,6,1,26.966,9.143,26.065,8.384
42,6,1,26.994,9.143,26.093,8.385
43,6,1,27.040,9.143,26.139,8.385
44,6,1,27.086,9.152,26.185,8.394
45,6,1,27.132,9.180,26.231,8.422
46,6,1,27.179,9.198,26.277,8.440
47,6,1,27.225,9.199,26.324,8.440
48,6,1,27.271,9.199,26.370,8.441
49,6,1,27.318,9.199,26.416,8.441
50,6,1,27.364,9.199,26.463,8.441
51,6,1,27.410,9.217,26.509,8.459
52,6,1,27.456,9.218,26.555,8.460
53,6,1,27.503,9.218,26.602,8.460
54,6,1,27.549,9.236,26.648,8.478
55,6,1,27.614,9.236,26.713,8.478
56,6,1,27.641,9.255,26.740,8.497
57,6,1,27.687,9.273,26.786,8.515
58,6,1,27.734,9.274,26.833,8.516
59,6,1,27.780,9.274,26.879,8.516
60,6,1,27.808,9.274,26.907,8.516
61,6,1,27.854,9.292,26.953,8.534
62,6,1,27.900,9.292,26.999,8.535
63,6,1,27.947,9.292,27.046,8.535
64,6,1,27.974,9.293,27.073,8.535
65,6,1,28.039,9.293,27.138,8.535
66,6,1,28.067,9.293,27.166,8.535
67,6,1,28.132,9.311,27.231,8.554
68,6,1,28.159,9.311,27.259,8.554
69,6,1,28.224,9.312,27.323,8.554
70,6,1,28.252,9.330,27.351,8.572
71,6,1,28.317,9.330,27.416,8.573
72,6,1,28.372,9.321,27.377,8.747
73,6,1,28.325,9.395,27.424,8.655
74,6,1,28.371,9.404,27.471,8.665
75,6,1,28.399,9.413,27.498,8.674
76,6,1,28.464,9.404,27.563,8.665
77,6,1,28.510,9.414,27.609,8.674
78,6,1,28.556,9.423,27.656,8.684
79,6,1,28.640,9.359,27.813,8.730
80,6,1,28.668,9.405,27.776,8.675
81,6,1,28.742,9.377,27.868,8.684
82,6,1,28.742,9.387,27.859,8.666
83,6,1,28.788,9.396,27.906,8.675
84,6,1,28.834,9.387,27.952,8.666
85,6,1,28.881,9.396,27.998,8.675
86,6,1,28.927,9.387,28.044,8.666
87,6,1,29.112,9.387,28.109,8.685
88,6,1,29.103,9.397,28.155,8.713
89,6,1,29.065,9.406,28.183,8.704
90,6,1,29.112,9.397,28.229,8.694
91,6,1,29.158,9.388,28.276,8.685
92,6,1,29.204,9.415,28.322,8.713
93,6,1,29.269,9.425,28.386,8.722
94,6,1,29.315,9.452,28.432,8.750
95,6,1,29.361,9.443,28.479,8.741
96,6,1,29.407,9.453,28.525,8.750
97,6,1,29.454,9.443,28.571,8.741
98,6,1,29.500,9.453,28.617,8.751
99,6,1,29.546,9.444,28.664,8.742
100,6,1,29.592,9.453,28.710,8.751
101,6,1,29.657,9.407,28.766,8.714
102,6,1,29.713,9.380,28.784,8.733
103,6,1,29.861,9.352,28.821,8.724
104,6,1,29.778,9.371,28.895,8.696
105,6,1,29.824,9.371,28.942,8.696
106,6,1,29.870,9.371,28.988,8.697
107,6,1,29.916,9.371,29.034,8.697
108,6,1,30.027,9.463,29.025,8.697
109,6,1,29.943,9.518,29.081,8.642
110,6,1,30.017,9.509,29.182,8.660
111,6,1,30.027,9.417,29.163,8.743
112,6,1,30.073,9.417,29.209,8.743
113,6,1,30.101,9.417,29.237,8.743
114,6,1,30.166,9.418,29.302,8.743
115,6,1,30.193,9.418,29.330,8.743
116,6,1,30.258,9.418,29.394,8.744
117,6,1,30.286,9.418,29.422,8.744
118,6,1,30.332,9.400,29.468,8.725
119,6,1,30.378,9.400,29.515,8.726
120,6,1,30.424,9.400,29.561,8.726
122,6,1,30.535,9.400,29.672,8.726
123,6,1,30.581,9.400,29.718,8.726
124,6,1,30.646,9.400,29.783,8.726
125,6,1,30.692,9.437,29.829,8.763
126,6,1,30.756,9.474,29.893,8.800
127,6,1,30.802,9.493,29.939,8.819
128,6,1,30.849,9.493,29.985,8.819
129,6,1,30.895,9.493,30.031,8.819
130,6,1,31.052,9.410,30.300,8.718
131,6,1,31.099,9.401,30.245,8.728
132,6,1,31.154,9.401,30.300,8.728
133,6,1,31.191,9.402,30.337,8.728
134,6,1,31.246,9.402,30.392,8.728
135,6,1,31.302,9.402,30.448,8.728
136,6,1,31.513,9.540,30.503,8.719
137,6,1,31.431,9.457,30.577,8.784
138,6,1,31.513,9.568,30.577,8.664
139,6,1,31.541,9.550,30.578,8.627
140,6,1,31.458,9.540,30.624,8.618
141,6,1,31.495,9.513,30.670,8.646
142,6,1,31.504,9.513,30.735,8.609
143,6,1,31.606,9.504,30.818,8.600
144,6,1,31.661,9.522,30.938,8.601
145,6,1,31.670,9.504,30.993,8.619
121,6,1,30.471,9.400,29.607,8.726
0,9,1,26.040,11.884,25.128,11.041
1,9,1,26.067,11.912,25.119,11.032
2,9,1,26.114,11.921,25.165,11.041
3,9,1,26.160,11.912,25.212,11.032
4,9,1,26.207,11.921,25.258,11.041
5,9,1,26.253,11.912,25.305,11.032
6,9,1,26.300,11.921,25.351,11.041
7,9,1,26.346,11.930,25.398,11.050
8,9,1,26.411,11.940,25.463,11.060
9,9,1,26.457,11.931,25.509,11.051
10,9,1,26.504,11.958,25.555,11.078
11,9,1,26.541,11.949,25.593,11.069
12,9,1,26.615,11.959,25.667,11.079
13,9,1,26.661,11.968,25.713,11.088
14,9,1,26.717,11.977,25.769,11.097
15,9,1,26.754,11.968,25.806,11.088
16,9,1,26.800,11.977,25.852,11.097
17,9,1,26.828,11.968,25.880,11.088
18,9,1,26.875,11.977,25.927,11.098
19,9,1,26.921,11.968,25.973,11.088
20,9,1,26.968,11.977,26.020,11.098
21,9,1,27.014,11.968,26.066,11.089
22,9,1,27.079,11.978,26.131,11.098
23,9,1,27.125,11.968,26.178,11.089
24,9,1,27.172,11.978,26.224,11.098
25,9,1,27.218,11.968,26.270,11.089
26,9,1,27.274,11.978,26.326,11.098
27,9,1,27.330,11.950,26.382,11.071
28,9,1,27.376,11.959,26.428,11.080
29,9,1,27.423,11.941,26.475,11.061
30,9,1,27.469,11.960,26.521,11.080
31,9,1,27.497,11.950,26.549,11.071
32,9,1,27.552,11.960,26.605,11.080
33,9,1,27.590,11.950,26.642,11.071
34,9,1,27.636,11.960,26.688,11.080
35,9,1,27.673,11.960,26.725,11.080
36,9,1,27.729,11.978,26.781,11.099
37,9,1,27.775,11.969,26.827,11.090
38,9,1,27.831,11.978,26.883,11.099
39,9,1,27.868,11.988,26.920,11.108
40,9,1,27.932,11.997,26.985,11.118
41,9,1,27.970,11.988,27.022,11.109
42,9,1,28.044,11.997,27.096,11.118
43,9,1,28.090,12.006,27.142,11.127
44,9,1,28.136,12.007,27.189,11.127
45,9,1,28.183,12.025,27.235,11.146
46,9,1,28.229,12.034,27.281,11.155
47,9,1,28.266,12.025,27.319,11.146
48,9,1,28.322,12.034,27.374,11.155
49,9,1,28.349,12.025,27.402,11.146
50,9,1,28.396,12.025,27.448,11.146
51,9,1,28.442,12.025,27.495,11.146
52,9,1,28.488,12.035,27.541,11.156
53,9,1,28.526,12.025,27.578,11.146
54,9,1,28.581,12.035,27.634,11.156
55,9,1,28.628,12.026,27.680,11.146
56,9,1,28.683,12.026,27.736,11.147
57,9,1,28.739,12.026,27.791,11.147
58,9,1,28.785,12.017,27.838,11.137
59,9,1,28.832,12.007,27.884,11.128
60,9,1,28.896,12.017,27.949,11.138
61,9,1,28.943,12.007,27.996,11.128
62,9,1,28.989,11.998,28.042,11.119
63,9,1,29.036,11.989,28.088,11.110
64,9,1,29.082,11.998,28.135,11.119
65,9,1,29.119,11.980,28.172,11.101
66,9,1,29.175,11.998,28.227,11.120
67,9,1,29.221,12.008,28.274,11.129
68,9,1,29.267,12.017,28.320,11.138
69,9,1,29.313,12.008,28.366,11.129
70,9,1,29.360,12.017,28.413,11.138
71,9,1,29.397,12.017,28.450,11.138
72,9,1,29.471,12.036,28.524,11.157
73,9,1,29.517,12.017,28.570,11.139
74,9,1,29.582,12.045,28.635,11.166
75,9,1,29.628,12.045,28.681,11.166
76,9,1,29.674,12.073,28.727,11.194
77,9,1,29.711,12.064,28.764,11.185
78,9,1,29.785,12.073,28.838,11.194
79,9,1,29.804,12.082,28.857,11.204
80,9,1,29.878,12.082,28.931,11.204
81,9,1,29.906,12.082,28.959,11.204
82,9,1,29.970,12.092,29.023,11.213
83,9,1,29.989,12.083,29.042,11.204
84,9,1,30.063,12.092,29.116,11.213
85,9,1,30.081,12.083,29.134,11.204
86,9,1,30.155,12.083,29.209,11.204
87,9,1,30.183,12.083,29.236,11.204
88,9,1,30.248,12.092,29.301,11.214
89,9,1,30.285,12.064,29.338,11.186
90,9,1,30.359,12.074,29.412,11.195
91,9,1,30.396,12.065,29.449,11.186
92,9,1,30.452,12.055,29.505,11.177
93,9,1,30.498,12.046,29.551,11.168
94,9,1,30.563,12.055,29.616,11.177
95,9,1,30.591,12.037,29.644,11.159
96,9,1,30.655,12.056,29.709,11.177
97,9,1,30.674,12.037,29.727,11.159
98,9,1,30.729,12.037,29.783,11.159
99,9,1,30.776,12.028,29.829,11.150
100,9,1,30.822,12.037,29.875,11.159
101,9,1,30.859,12.019,29.912,11.141
102,9,1,30.914,12.037,29.968,11.159
103,9,1,30.961,12.019,30.014,11.141
104,9,1,31.016,12.038,30.070,11.159
105,9,1,31.053,12.047,30.107,11.169
106,9,1,31.118,12.056,30.171,11.178
107,9,1,31.155,12.047,30.208,11.169
108,9,1,31.229,12.056,30.282,11.178
109,9,1,31.266,12.047,30.319,11.169
110,9,1,31.321,12.047,30.375,11.169
111,9,1,31.367,12.047,30.421,11.169
112,9,1,31.414,12.056,30.467,11.178
113,9,1,31.451,12.056,30.504,11.179
114,9,1,31.506,12.075,30.560,11.197
115,9,1,31.552,12.057,30.606,11.179
116,9,1,31.599,12.057,30.652,11.179
117,9,1,31.645,12.047,30.698,11.170
118,9,1,31.691,12.057,30.745,11.179
119,9,1,31.728,12.038,30.782,11.161
120,9,1,31.783,12.057,30.837,11.179
122,9,1,31.867,12.038,30.920,11.161
123,9,1,31.922,12.029,30.976,11.152
124,9,1,31.987,12.039,31.041,11.161
125,9,1,32.033,12.020,31.087,11.143
126,9,1,32.098,12.039,31.151,11.161
127,9,1,32.116,12.020,31.170,11.143
128,9,1,32.172,12.039,31.225,11.161
129,9,1,32.218,12.030,31.272,11.152
130,9,1,32.264,12.039,31.318,11.161
131,9,1,32.310,12.021,31.364,11.143
132,9,1,32.356,12.039,31.410,11.161
133,9,1,32.375,12.021,31.429,11.143
134,9,1,32.439,12.039,31.493,11.162
135,9,1,32.476,12.030,31.530,11.152
136,9,1,32.522,12.039,31.577,11.162
137,9,1,32.560,12.021,31.614,11.143
138,9,1,32.633,12.039,31.687,11.162
139,9,1,32.670,12.039,31.724,11.162
140,9,1,32.726,12.058,31.780,11.180
141,9,1,32.772,12.067,31.826,11.190
142,9,1,32.836,12.076,31.890,11.199
143,9,1,32.855,12.067,31.909,11.190
144,9,1,32.910,12.077,31.964,11.199
145,9,1,32.956,12.067,32.010,11.190
121,9,1,31.802,12.038,30.856,11.161
0,10,1,26.872,8.239,25.712,7.499
1,10,1,26.909,8.258,25.694,7.490
2,10,1,26.946,8.258,25.731,7.490
3,10,1,27.002,8.258,25.786,7.490
4,10,1,27.039,8.258,25.823,7.490
5,10,1,27.085,8.258,25.870,7.491
6,10,1,27.132,8.259,25.916,7.491
7,10,1,27.187,8.277,25.971,7.509
8,10,1,27.215,8.277,25.999,7.509
9,10,1,27.279,8.296,26.064,7.528
10,10,1,27.335,8.296,26.119,7.528
11,10,1,27.345,8.222,26.129,7.455
12,10,1,27.427,8.315,26.212,7.547
13,10,1,27.483,8.296,26.268,7.529
14,10,1,27.538,8.343,26.323,7.575
15,10,1,27.576,8.297,26.360,7.529
16,10,1,27.631,8.278,26.416,7.511
17,10,1,27.678,8.269,26.462,7.502
18,10,1,27.742,8.279,26.527,7.511
19,10,1,27.779,8.279,26.564,7.511
20,10,1,27.835,8.279,26.620,7.511
21,10,1,27.890,8.279,26.675,7.512
22,10,1,27.928,8.279,26.712,7.512
23,10,1,27.974,8.279,26.759,7.512
24,10,1,28.020,8.280,26.805,7.512
25,10,1,28.057,8.280,26.842,7.512
26,10,1,28.094,8.280,26.879,7.512
27,10,1,28.131,8.280,26.916,7.512
28,10,1,28.150,8.280,26.935,7.512
29,10,1,28.177,8.280,26.962,7.513
30,10,1,28.224,8.280,27.009,7.513
31,10,1,28.279,8.280,27.064,7.513
32,10,1,28.316,8.280,27.101,7.513
33,10,1,28.372,8.281,27.157,7.513
34,10,1,28.427,8.281,27.212,7.513
35,10,1,28.473,8.299,27.259,7.532
36,10,1,28.538,8.300,27.323,7.532
37,10,1,28.566,8.300,27.351,7.532
38,10,1,28.630,8.300,27.416,7.532
39,10,1,28.667,8.300,27.453,7.533
40,10,1,28.723,8.318,27.508,7.551
41,10,1,28.769,8.319,27.554,7.551
42,10,1,28.815,8.337,27.601,7.570
43,10,1,28.852,8.337,27.638,7.570
44,10,1,28.889,8.337,27.675,7.570
45,10,1,28.926,8.356,27.711,7.589
46,10,1,28.981,8.356,27.767,7.589
47,10,1,29.028,8.356,27.813,7.589
48,10,1,29.092,8.356,27.878,7.589
49,10,1,29.148,8.356,27.933,7.589
50,10,1,29.185,8.357,27.970,7.589
51,10,1,29.240,8.357,28.026,7.590
52,10,1,29.296,8.357,28.081,7.590
53,10,1,29.333,8.357,28.118,7.590
54,10,1,29.369,8.376,28.155,7.608
55,10,1,29.425,8.376,28.211,7.609
56,10,1,29.471,8.376,28.257,7.609
57,10,1,29.517,8.376,28.303,7.609
58,10,1,29.573,8.376,28.359,7.609
59,10,1,29.610,8.376,28.396,7.609
60,10,1,29.647,8.376,28.433,7.609
61,10,1,29.684,8.376,28.470,7.609
62,10,1,29.711,8.376,28.497,7.610
63,10,1,29.758,8.377,28.544,7.610
64,10,1,29.785,8.377,28.571,7.610
65,10,1,29.841,8.377,28.627,7.610
66,10,1,29.887,8.377,28.673,7.610
67,10,1,29.942,8.377,28.729,7.610
68,10,1,29.988,8.396,28.775,7.629
69,10,1,30.034,8.396,28.821,7.629
70,10,1,30.090,8.414,28.876,7.648
71,10,1,30.127,8.414,28.913,7.648
72,10,1,30.182,8.415,28.969,7.648
73,10,1,30.237,8.433,29.024,7.666
74,10,1,30.274,8.433,29.061,7.666
75,10,1,30.330,8.433,29.116,7.667
76,10,1,30.385,8.452,29.172,7.685
77,10,1,30.422,8.452,29.208,7.685
78,10,1,30.459,8.452,29.245,7.685
79,10,1,30.496,8.452,29.282,7.686
80,10,1,30.542,8.452,29.329,7.686
81,10,1,30.588,8.453,29.375,7.686
82,10,1,30.616,8.453,29.403,7.686
83,10,1,30.671,8.471,29.458,7.705
84,10,1,30.717,8.471,29.504,7.705
85,10,1,30.773,8.471,29.559,7.705
86,10,1,30.809,8.490,29.596,7.723
87,10,1,30.846,8.490,29.633,7.723
88,10,1,30.883,8.490,29.670,7.724
89,10,1,30.929,8.509,29.716,7.742
90,10,1,30.975,8.509,29.762,7.742
91,10,1,31.031,8.509,29.818,7.742
92,10,1,31.068,8.509,29.855,7.743
93,10,1,31.123,8.509,29.910,7.743
94,10,1,31.151,8.509,29.938,7.743
95,10,1,31.188,8.509,29.975,7.743
96,10,1,31.234,8.510,30.021,7.743
97,10,1,31.261,8.510,30.049,7.743
98,10,1,31.308,8.510,30.095,7.743
99,10,1,31.344,8.510,30.132,7.743
100,10,1,31.400,8.510,30.187,7.744
101,10,1,31.427,8.510,30.215,7.744
102,10,1,31.492,8.510,30.279,7.744
103,10,1,31.520,8.510,30.307,7.744
104,10,1,31.566,8.510,30.353,7.744
105,10,1,31.621,8.511,30.409,7.744
106,10,1,31.658,8.511,30.445,7.744
107,10,1,31.704,8.511,30.492,7.745
108,10,1,31.769,8.511,30.556,7.745
109,10,1,31.796,8.511,30.584,7.745
110,10,1,31.861,8.511,30.648,7.745
111,10,1,31.916,8.511,30.704,7.745
112,10,1,31.944,8.512,30.732,7.745
113,10,1,31.990,8.512,30.778,7.745
114,10,1,32.027,8.512,30.815,7.746
115,10,1,32.064,8.512,30.851,7.746
116,10,1,32.092,8.494,30.879,7.727
117,10,1,32.138,8.494,30.925,7.728
118,10,1,32.193,8.494,30.981,7.728
119,10,1,32.239,8.476,31.027,7.710
120,10,1,32.285,8.476,31.073,7.710
122,10,1,32.368,8.494,31.156,7.728
123,10,1,32.414,8.494,31.202,7.728
124,10,1,32.469,8.495,31.257,7.729
125,10,1,32.506,8.495,31.294,7.729
126,10,1,32.562,8.495,31.350,7.729
127,10,1,32.617,8.495,31.405,7.729
128,10,1,32.663,8.495,31.451,7.729
129,10,1,32.709,8.477,31.497,7.711
130,10,1,32.737,8.477,31.525,7.711
131,10,1,32.783,8.459,31.571,7.693
132,10,1,32.820,8.459,31.608,7.693
133,10,1,32.875,8.459,31.663,7.693
134,10,1,32.903,8.459,31.691,7.693
135,10,1,32.949,8.459,31.737,7.693
136,10,1,33.004,8.441,31.792,7.675
137,10,1,33.041,8.441,31.829,7.675
138,10,1,33.078,8.441,31.866,7.675
139,10,1,33.133,8.441,31.921,7.676
140,10,1,33.161,8.441,31.949,7.676
141,10,1,33.344,8.534,32.161,7.686
142,10,1,33.345,8.497,32.142,7.722
143,10,1,33.363,8.488,32.161,7.713
144,10,1,33.400,8.479,32.198,7.704
145,10,1,33.418,8.488,32.216,7.713
121,10,1,32.313,8.476,31.101,7.710
0,11,2,33.245,4.841,32.071,2.917
1,11,2,33.281,4.896,32.052,2.880
2,11,2,33.272,4.969,32.043,2.953
3,11,2,33.280,5.060,32.051,3.044
4,11,2,33.271,5.152,32.042,3.136
5,11,2,33.279,5.225,32.050,3.209
6,11,2,33.270,5.316,32.041,3.300
7,11,2,33.278,5.390,32.049,3.373
8,11,2,33.269,5.481,32.040,3.464
9,11,2,33.277,5.573,32.048,3.556
10,11,2,33.268,5.646,32.039,3.629
11,11,2,33.277,5.737,32.047,3.720
12,11,2,33.267,5.829,32.037,3.811
13,11,2,33.276,5.902,32.046,3.884
14,11,2,33.266,5.994,32.036,3.976
15,11,2,33.275,6.085,32.045,4.067
16,11,2,33.265,6.177,32.035,4.159
17,11,2,33.246,6.268,32.016,4.250
18,11,2,33.246,6.360,32.016,4.341
19,11,2,33.254,6.451,32.024,4.433
20,11,2,33.236,6.516,32.006,4.497
21,11,2,33.253,6.616,32.023,4.597
22,11,2,33.225,6.708,31.995,4.689
23,11,2,33.225,6.800,31.995,4.780
24,11,2,33.224,6.891,31.994,4.872
25,11,2,33.233,7.001,32.003,4.982
26,11,2,33.214,7.093,31.984,5.073
27,11,2,33.232,7.185,32.002,5.165
28,11,2,33.222,7.276,31.992,5.256
29,11,2,33.249,7.368,32.019,5.348
30,11,2,33.240,7.460,32.009,5.439
31,11,2,33.248,7.551,32.018,5.531
32,11,2,33.239,7.643,32.008,5.622
33,11,2,33.247,7.735,32.017,5.714
34,11,2,33.238,7.827,32.007,5.805
35,11,2,33.246,7.937,32.015,5.915
36,11,2,33.237,8.029,32.006,6.007
37,11,2,33.245,8.120,32.014,6.099
38,11,2,33.236,8.212,32.004,6.190
39,11,2,33.244,8.304,32.013,6.282
40,11,2,33.235,8.396,32.003,6.373
41,11,2,33.243,8.506,32.012,6.483
42,11,2,33.215,8.616,31.983,6.593
43,11,2,33.224,8.708,31.992,6.685
44,11,2,33.214,8.800,31.982,6.777
45,11,2,33.204,8.910,31.972,6.887
46,11,2,33.194,9.002,31.963,6.978
47,11,2,33.203,9.112,31.971,7.089
48,11,2,33.212,9.223,31.980,7.199
49,11,2,33.220,9.314,31.988,7.290
50,11,2,33.201,9.425,31.969,7.400
51,11,2,33.219,9.517,31.987,7.492
52,11,2,33.209,9.627,31.977,7.602
53,11,2,33.209,9.737,31.977,7.713
54,11,2,33.227,9.829,31.994,7.804
55,11,2,33.235,9.940,32.003,7.915
56,11,2,33.337,9.949,32.031,7.915
57,11,2,33.272,10.078,31.984,7.960
58,11,2,33.253,10.032,32.012,7.997
59,11,2,33.316,10.299,32.166,8.301
60,11,2,33.251,10.409,32.176,8.283
61,11,2,33.270,10.391,32.202,8.558
62,11,2,33.269,10.538,32.230,8.540
63,11,2,33.296,10.658,32.163,8.797
64,11,2,33.333,10.686,32.210,8.788
65,11,2,33.333,10.722,32.200,8.788
66,11,2,33.332,10.778,32.210,8.760
67,11,2,33.276,10.980,32.227,8.935
68,11,2,33.312,11.118,32.236,8.926
69,11,2,33.339,11.275,32.208,9.009
70,11,2,33.311,11.358,32.225,9.220
71,11,2,33.301,11.459,32.206,9.404
72,11,2,33.301,11.413,32.206,9.432
73,11,2,33.310,11.524,32.214,9.542
74,11,2,33.345,11.837,32.249,9.855
75,11,2,33.446,11.939,32.156,9.974
76,11,2,33.307,12.151,32.212,9.993
77,11,2,33.271,11.865,32.175,9.892
78,11,2,33.398,12.326,32.210,10.195
79,11,2,33.462,12.400,32.228,10.370
80,11,2,33.141,12.114,32.045,10.140
81,11,2,33.414,12.741,32.226,10.610
82,11,2,33.479,12.695,32.179,10.739
83,11,2,33.093,12.307,31.997,10.342
84,11,2,33.293,13.027,32.215,10.877
85,11,2,33.376,13.046,32.112,11.116
86,11,2,33.168,12.243,32.081,10.287
87,11,2,33.283,13.157,32.195,11.200
88,11,2,33.282,13.277,32.194,11.319
89,11,2,33.318,13.369,32.231,11.421
90,11,2,33.281,13.517,32.193,11.568
91,11,2,33.280,13.619,32.192,11.670
92,11,2,33.261,13.730,32.173,11.780
93,11,2,33.261,13.840,32.172,11.891
94,11,2,33.260,13.979,32.172,12.030
95,11,2,33.259,14.090,32.171,12.150
96,11,2,33.240,14.210,32.152,12.270
97,11,2,33.240,14.312,32.151,12.371
98,11,2,33.239,14.441,32.150,12.500
99,11,2,33.220,14.552,32.131,12.611
100,11,2,33.219,14.691,32.130,12.750
101,11,2,33.218,14.793,32.130,12.851
102,11,2,33.218,14.932,32.129,12.990
103,11,2,33.199,15.034,32.110,13.091
104,11,2,33.198,15.163,32.109,13.221
105,11,2,33.197,15.274,32.108,13.332
