frame,id,class,tl_x,tl_y,br_x,br_y
161,0,2,27.798,12.831,29.476,13.572
162,0,2,27.587,12.843,29.265,13.584
163,0,2,27.401,12.855,29.079,13.596
164,0,2,27.189,12.892,28.868,13.633
165,0,2,27.028,12.904,28.706,13.645
166,0,2,26.816,12.916,28.495,13.657
167,0,2,26.630,12.928,28.309,13.669
168,0,2,26.444,12.940,28.123,13.681
169,0,2,26.257,12.952,27.937,13.693
170,0,2,26.046,12.989,27.725,13.730
171,0,2,25.859,12.976,27.539,13.718
172,0,2,25.648,13.013,27.327,13.754
173,0,2,25.461,13.000,27.141,13.742
174,0,2,25.250,13.037,26.930,13.778
175,0,2,25.063,13.024,26.744,13.766
176,0,2,24.876,13.061,26.557,13.803
177,0,2,24.690,13.048,26.371,13.790
178,0,2,24.478,13.085,26.159,13.827
179,0,2,24.292,13.072,25.973,13.814
180,0,2,24.080,13.109,25.761,13.851
181,0,2,23.893,13.097,25.575,13.839
182,0,2,23.682,13.109,25.363,13.851
183,0,2,23.495,13.121,25.176,13.863
184,0,2,23.283,13.133,24.965,13.875
185,0,2,23.096,13.145,24.778,13.887
186,0,2,22.909,13.157,24.591,13.899
187,0,2,22.722,13.144,24.405,13.887
188,0,2,22.510,13.181,24.193,13.923
189,0,2,22.324,13.168,24.006,13.911
190,0,2,22.137,13.180,23.819,13.923
191,0,2,21.949,13.193,23.632,13.935
192,0,2,21.737,13.229,23.420,13.972
193,0,2,21.550,13.217,23.234,13.959
194,0,2,21.363,13.253,23.046,13.996
195,0,2,21.176,13.266,22.859,14.008
196,0,2,20.988,13.278,22.672,14.021
197,0,2,20.802,13.265,22.485,14.008
198,0,2,20.589,13.277,22.273,14.020
199,0,2,20.402,13.289,22.086,14.032
200,0,2,20.215,13.301,21.899,14.044
201,0,2,20.027,13.313,21.712,14.057
202,0,2,19.815,13.326,21.500,14.069
203,0,2,19.628,13.313,21.313,14.056
204,0,2,19.441,13.325,21.126,14.068
205,0,2,19.253,13.337,20.938,14.080
206,0,2,19.041,13.349,20.726,14.093
207,0,2,18.854,13.337,20.539,14.080
208,0,2,18.641,13.349,20.327,14.092
209,0,2,18.479,13.336,20.165,14.080
210,0,2,18.266,13.348,19.952,14.092
211,0,2,18.079,13.360,19.765,14.104
212,0,2,17.891,13.372,19.577,14.116
213,0,2,17.704,13.360,19.390,14.104
214,0,2,17.516,13.372,19.203,14.116
215,0,2,17.329,13.359,19.015,14.103
0,1,1,50.151,12.974,51.568,13.819
1,1,1,50.114,12.949,51.593,13.831
2,1,1,49.992,12.962,51.471,13.843
3,1,1,49.845,12.949,51.324,13.831
4,1,1,49.968,13.035,50.860,13.757
5,1,1,49.882,13.010,50.970,13.781
6,1,1,49.772,13.010,50.860,13.781
7,1,1,49.662,13.010,50.750,13.781
8,1,1,49.088,12.899,50.616,13.757
9,1,1,49.161,12.924,50.555,13.744
10,1,1,49.051,12.923,50.445,13.744
11,1,1,48.941,12.923,50.335,13.744
12,1,1,49.125,13.119,49.846,13.707
13,1,1,48.819,12.935,50.212,13.756
14,1,1,48.709,12.935,50.103,13.756
15,1,1,48.599,12.935,49.993,13.756
16,1,1,48.489,12.935,49.883,13.756
17,1,1,48.379,12.935,49.773,13.756
18,1,1,48.244,12.935,49.638,13.755
19,1,1,47.780,12.897,49.235,13.853
20,1,1,47.694,12.909,49.027,13.840
21,1,1,47.926,13.081,48.721,13.644
22,1,1,47.877,13.093,48.611,13.705
23,1,1,47.706,12.958,49.088,13.840
24,1,1,47.584,12.946,48.966,13.828
25,1,1,47.461,12.933,48.843,13.816
26,1,1,47.363,12.945,48.746,13.828
27,1,1,47.266,12.933,48.648,13.815
28,1,1,47.143,12.945,48.525,13.828
29,1,1,46.996,12.933,48.379,13.815
30,1,1,46.874,12.945,48.256,13.827
31,1,1,46.800,12.932,48.183,13.815
32,1,1,46.654,12.944,48.036,13.827
33,1,1,46.531,12.932,47.914,13.815
34,1,1,46.409,12.944,47.791,13.827
35,1,1,46.262,12.932,47.644,13.814
36,1,1,46.164,12.944,47.546,13.826
37,1,1,46.041,12.931,47.424,13.814
38,1,1,45.943,12.968,47.326,13.851
39,1,1,45.821,12.955,47.204,13.838
40,1,1,45.674,12.968,47.057,13.850
41,1,1,45.551,12.955,46.934,13.838
42,1,1,45.429,12.967,46.812,13.850
43,1,1,45.282,12.955,46.665,13.838
44,1,1,45.135,12.967,46.518,13.850
45,1,1,45.012,12.954,46.395,13.837
46,1,1,44.914,12.966,46.297,13.850
47,1,1,44.816,12.954,46.199,13.837
48,1,1,44.693,12.966,46.077,13.849
49,1,1,44.546,12.954,45.930,13.837
50,1,1,44.423,12.966,45.807,13.849
51,1,1,44.325,12.953,45.709,13.837
52,1,1,44.203,12.965,45.586,13.849
53,1,1,44.080,12.953,45.464,13.836
54,1,1,43.957,12.965,45.341,13.848
55,1,1,43.810,12.953,45.194,13.836
56,1,1,43.712,12.965,45.096,13.848
57,1,1,43.589,12.977,44.973,13.860
58,1,1,43.491,12.989,44.875,13.872
59,1,1,43.368,12.976,44.752,13.860
60,1,1,43.221,12.988,44.605,13.872
61,1,1,43.098,12.976,44.483,13.860
62,1,1,43.000,12.988,44.384,13.872
63,1,1,42.878,12.976,44.262,13.860
64,1,1,42.730,12.988,44.114,13.872
65,1,1,42.583,12.975,43.967,13.859
66,1,1,42.460,12.987,43.844,13.871
67,1,1,42.362,12.975,43.746,13.859
68,1,1,42.239,12.987,43.623,13.871
69,1,1,42.116,12.975,43.501,13.859
70,1,1,42.018,12.987,43.403,13.871
71,1,1,41.895,12.999,43.280,13.883
72,1,1,41.748,13.011,43.132,13.895
73,1,1,41.625,12.998,43.010,13.883
74,1,1,41.526,12.986,42.911,13.870
75,1,1,41.404,12.974,42.789,13.858
76,1,1,41.256,12.986,42.641,13.870
77,1,1,41.109,12.998,42.494,13.882
78,1,1,40.986,13.010,42.371,13.894
79,1,1,40.912,12.997,42.297,13.882
80,1,1,40.764,13.009,42.150,13.894
81,1,1,40.641,12.997,42.027,13.882
82,1,1,40.543,13.009,41.928,13.894
83,1,1,40.420,12.997,41.805,13.881
84,1,1,40.272,13.009,41.658,13.893
85,1,1,40.149,12.996,41.535,13.881
86,1,1,40.051,13.008,41.437,13.893
87,1,1,39.928,13.021,41.314,13.905
88,1,1,39.780,13.033,41.166,13.917
89,1,1,39.657,13.020,41.043,13.905
90,1,1,39.559,13.032,40.945,13.917
91,1,1,39.460,13.020,40.846,13.905
92,1,1,39.337,13.032,40.723,13.917
93,1,1,39.190,13.020,40.576,13.904
94,1,1,39.067,13.007,40.453,13.892
95,1,1,38.968,12.995,40.354,13.880
96,1,1,38.821,12.982,40.207,13.867
97,1,1,38.697,12.994,40.084,13.879
98,1,1,38.550,13.006,39.936,13.891
99,1,1,38.451,12.994,39.837,13.879
100,1,1,38.328,13.006,39.714,13.891
101,1,1,38.229,12.994,39.616,13.879
102,1,1,38.106,13.006,39.493,13.891
103,1,1,37.958,12.993,39.345,13.879
104,1,1,37.835,13.005,39.222,13.891
105,1,1,37.737,12.993,39.123,13.878
106,1,1,37.613,13.005,39.000,13.890
107,1,1,37.466,12.993,38.852,13.878
108,1,1,37.367,13.005,38.754,13.890
109,1,1,37.244,12.992,38.631,13.878
110,1,1,37.145,13.004,38.532,13.890
111,1,1,37.022,12.992,38.409,13.878
112,1,1,36.899,13.004,38.286,13.890
113,1,1,36.800,12.992,38.187,13.877
114,1,1,36.701,13.004,38.088,13.889
115,1,1,36.578,12.991,37.965,13.877
116,1,1,36.430,12.979,37.817,13.865
117,1,1,36.405,13.102,37.116,13.680
118,1,1,36.294,13.003,37.682,13.889
119,1,1,36.196,12.991,37.583,13.877
120,1,1,36.122,13.003,37.509,13.889
121,1,1,36.023,12.990,37.411,13.876
122,1,1,35.616,13.027,36.819,13.827
123,1,1,35.554,13.002,36.917,13.876
124,1,1,35.455,13.002,36.819,13.876
125,1,1,35.320,13.002,36.683,13.876
126,1,1,35.209,13.002,36.572,13.875
127,1,1,35.110,13.026,36.473,13.900
128,1,1,34.961,13.026,36.325,13.900
129,1,1,34.838,13.026,36.202,13.900
130,1,1,34.715,13.025,36.078,13.899
131,1,1,34.616,13.025,35.979,13.899
132,1,1,34.492,13.050,35.856,13.924
133,1,1,34.369,13.050,35.732,13.924
134,1,1,34.270,13.049,35.634,13.924
135,1,1,34.171,13.049,35.535,13.923
136,1,1,34.047,13.049,35.411,13.923
137,1,1,33.924,13.024,35.288,13.899
138,1,1,33.825,13.024,35.189,13.899
139,1,1,33.677,13.024,35.041,13.898
140,1,1,33.553,13.048,34.917,13.923
141,1,1,33.430,13.048,34.794,13.923
142,1,1,33.331,13.048,34.695,13.923
143,1,1,33.232,13.048,34.596,13.922
144,1,1,33.133,13.048,34.497,13.922
145,1,1,33.009,13.048,34.374,13.922
146,1,1,32.873,13.047,34.238,13.922
147,1,1,32.787,13.047,34.151,13.922
148,1,1,32.663,13.072,34.028,13.946
149,1,1,32.403,13.071,33.768,13.946
150,1,1,32.391,13.071,33.756,13.946
151,1,1,32.292,13.071,33.657,13.946
152,1,1,32.243,13.071,33.595,13.946
153,1,1,32.045,13.071,33.397,13.946
154,1,1,31.970,13.071,33.323,13.946
155,1,1,31.834,13.083,33.174,13.945
156,1,1,31.760,13.095,33.100,13.958
157,1,1,31.661,13.095,33.001,13.958
158,1,1,31.549,13.107,32.890,13.970
159,1,1,31.389,13.095,32.729,13.957
160,1,1,31.265,13.094,32.605,13.957
161,1,1,31.153,13.094,32.494,13.957
162,1,1,31.067,13.094,32.407,13.957
163,1,1,30.943,13.094,32.284,13.957
164,1,1,30.819,13.094,32.160,13.957
165,1,1,30.720,13.094,32.061,13.957
166,1,1,30.621,13.094,31.962,13.956
167,1,1,30.522,13.093,31.863,13.956
168,1,1,30.423,13.093,31.764,13.956
169,1,1,30.299,13.118,31.640,13.981
170,1,1,30.125,13.117,31.466,13.981
171,1,1,30.001,13.117,31.343,13.980
172,1,1,29.853,13.117,31.194,13.980
173,1,1,29.729,13.117,31.070,13.980
174,1,1,29.630,13.117,30.971,13.980
175,1,1,29.531,13.117,30.872,13.980
176,1,1,29.431,13.116,30.773,13.980
177,1,1,29.357,13.141,30.698,14.004
178,1,1,29.233,13.141,30.574,14.004
179,1,1,29.134,13.153,30.475,14.016
180,1,1,29.010,13.116,30.352,13.979
181,1,1,28.861,13.116,30.203,13.979
182,1,1,28.737,13.116,30.079,13.979
183,1,1,28.638,13.115,29.980,13.979
184,1,1,28.539,13.115,29.881,13.979
185,1,1,28.415,13.115,29.757,13.979
186,1,1,28.291,13.115,29.633,13.979
187,1,1,28.192,13.115,29.533,13.978
188,1,1,28.092,13.115,29.434,13.978
189,1,1,27.968,13.139,29.310,14.003
190,1,1,27.819,13.139,29.161,14.003
191,1,1,27.695,13.151,29.037,14.015
192,1,1,27.571,13.139,28.913,14.002
193,1,1,27.447,13.138,28.789,14.002
194,1,1,27.347,13.138,28.690,14.002
195,1,1,27.248,13.163,28.590,14.027
196,1,1,27.149,13.163,28.491,14.027
197,1,1,27.049,13.175,28.392,14.039
198,1,1,26.950,13.187,28.292,14.051
199,1,1,26.678,13.100,27.859,13.952
201,1,1,26.615,13.100,27.933,13.952
202,1,1,26.541,13.076,27.859,13.927
203,1,1,26.492,13.026,27.810,13.878
204,1,1,26.468,12.977,27.786,13.829
205,1,1,26.419,12.952,27.737,13.804
206,1,1,26.319,12.952,27.637,13.804
207,1,1,26.195,12.952,27.513,13.804
208,1,1,26.046,12.952,27.364,13.804
209,1,1,25.897,12.976,27.215,13.828
210,1,1,25.722,13.000,27.041,13.853
211,1,1,25.548,13.050,26.866,13.902
212,1,1,25.423,13.049,26.742,13.902
213,1,1,25.399,13.025,26.717,13.877
214,1,1,25.325,13.000,26.643,13.852
215,1,1,25.250,13.000,26.569,13.852
