20	1	25.572290716841596	13.36065434154598
21	1	27.77502699236459	13.37422527397286
22	1	30.06148420415986	13.409216113241904
23	1	32.40776559376096	13.430957348950686
24	1	34.65403118951753	13.498587726101375
25	1	37.13731414579518	13.680809842269488
26	1	39.4778551942369	13.950536488348469
27	1	42.05902082670779	14.177683253747636
28	1	44.60571883274375	14.243649115560467
29	1	47.25245746755595	14.146503585844805
30	1	49.90011370829247	13.957668201180375
31	1	52.5432788677706	13.755829972288232
32	1	55.26178150755203	13.553778578878152
3	2	17.491348000000002	12.887622
4	2	18.84724958940397	13.034973642384106
5	2	20.897097751007674	13.204916803544265
6	2	23.15120986000703	13.39338319540493
7	2	25.411884700737588	13.553779294969742
8	2	27.71114542585816	13.76729239289756
9	2	30.03435530551374	14.094710425176624
10	2	32.3979092231375	14.451971754843266
11	2	34.73019286969079	14.706889963777796
12	2	37.11627133279799	14.6325184146228
13	2	39.36865410697799	14.399560327099335
14	2	41.66320201977143	14.117691829894689
15	2	43.988211749681874	13.850888785826882
16	2	46.32543843016598	13.605941423271291
17	2	48.6663926286275	13.402682187423403
18	2	50.99738641433125	13.236779222609576
19	2	53.3162828153617	13.119217181458136
20	2	55.60965864138932	13.024864021951329
21	2	57.8843829169183	12.905546818622428
3	2	17.902092000000003	13.655324
4	2	18.7030340397351	13.60034254304636
5	2	20.044800209476776	13.59361192260084
6	2	21.53042661240045	13.738107650028136
7	2	23.10415365196014	14.102878945888524
8	2	24.599223973107723	14.520464700053903
9	2	26.15054454387689	14.898603726721351
10	2	27.626022038558336	15.18362300890674
11	2	29.225926747952432	15.330030901943212
12	2	30.79690919083047	15.299895175063904
13	2	32.397864509285874	15.085191072659104
14	2	34.01863575058394	14.746174475119409
15	2	35.60369899610477	14.376074333993625
16	2	37.34903445100309	14.04267549982347
17	2	38.9407926788768	13.729043501650732
18	2	40.58910030083761	13.485234675361868
19	2	42.278995708158966	13.305109759985546
20	2	44.0057970325737	13.177884101461927
21	2	45.76686913244095	13.108241677499413
22	2	47.54241818615473	13.074794437090937
23	2	49.32340453358787	13.055157508699216
0	3	56.9145	13.1865
1	3	55.75128634437087	13.200978450331126
2	3	53.83655458594899	13.13415075165625
3	3	51.689253596818936	12.957489130748495
4	3	49.5201111979833	12.634140420882046
5	3	47.20429948151165	12.237460502121474
6	3	44.97339179322605	11.933618012050635
7	3	42.62821067526996	11.82859577065384
8	3	40.20208367759874	11.92046011975384
9	3	37.65784146630931	12.179385496938144
10	3	35.03041501266352	12.519547943603936
11	3	32.44883762176444	12.816687152549814
12	3	29.83073315094288	13.04417235906493
13	3	27.19258950470362	13.211731889922865
14	3	24.444276908967765	13.34839025900068
15	3	21.898830203434517	13.46536658886316
16	3	19.31898073665259	13.561617457091376
0	2	53.259	13.197
1	2	51.73863295364238	13.224201774834436
2	2	49.28520402771439	13.257961866026616
3	2	46.55869163465231	13.289566803955802
4	2	43.58285947917953	13.165550209572087
5	2	40.8956842909356	12.943912091935497
6	2	38.15285610540922	12.654650532816571
7	2	35.354395625614764	12.366440138833092
8	2	32.528700675793985	12.257357529704148
9	2	29.709995013111715	12.370552307873082
10	2	26.91631797604208	12.656954617162748
11	2	24.09958709373109	12.944306091914722
12	2	21.258703565740472	13.194914348359378
0	1	57.7895	12.9555
1	1	56.83867529801324	12.994971602649008
2	1	55.3816359655026	13.132581836820568
3	1	53.74107835552781	13.22261657922105
4	1	52.012249919375975	13.313769642829053
5	1	50.26622359514929	13.43399936022706
6	1	48.47190283825825	13.563869770691475
7	1	46.6458111577336	13.72128771069418
8	1	44.79980766253699	13.894793516190344
9	1	42.85165713847047	14.092578686686911
10	1	40.94570417296688	14.29949810130418
11	1	39.02997125105361	14.540965000337131
12	1	37.00911430892165	14.762732906551491
13	1	35.04377084077812	14.982925319731256
14	1	33.01642783547985	15.166273009086394
15	1	30.990241188408135	15.332165871333716
16	1	28.97720868949976	15.458286133155742
17	1	27.022284138983206	15.549482628740495
18	1	25.06679930819832	15.552864861061344
19	1	23.27205853772493	15.389922230896556
20	1	21.571976718674875	15.056681276821571
21	1	19.98575258028257	14.611614378829511
22	1	18.48462032107154	14.103704161663236
0	2	20.91	13.507
1	2	22.14200067549669	13.386995947019868
2	2	23.84297990097298	13.190805456987835
3	2	25.77957401958772	12.901836636852655
4	2	27.80149676678631	12.545952305353511
5	2	29.90820363707348	12.203974360310152
6	2	32.07288531183172	12.03481134540264
7	2	34.22627992316122	12.013395677590497
8	2	36.36055011501672	12.222841078996794
9	2	38.51024673362051	12.509654293006836
10	2	40.80006647324821	12.790585054648377
11	2	43.00462992837038	13.039041581661165
12	2	45.25235838293737	13.22523880351009
13	2	47.54694847836237	13.360011501961706
14	2	49.854010295481686	13.452334144502196
15	2	52.16099345416738	13.51129090635384
